province_name,date,year,month,day,rainfall_mm
Dong Thap,2003-04-17,2003,4,17,0.0
Dong Thap,2003-04-18,2003,4,18,0.0631308768215919
Dong Thap,2003-04-19,2003,4,19,0.0
Dong Thap,2003-04-20,2003,4,20,0.0886109581617424
Dong Thap,2003-04-21,2003,4,21,2.464080482302052
Dong Thap,2003-04-22,2003,4,22,0.0
Dong Thap,2003-04-23,2003,4,23,0.0
Dong Thap,2003-04-24,2003,4,24,0.2368697737393693
Dong Thap,2003-04-25,2003,4,25,0.0
Dong Thap,2003-04-26,2003,4,26,0.0
Dong Thap,2003-04-27,2003,4,27,3.2948624198469725
Dong Thap,2003-04-28,2003,4,28,8.495308477347848
Dong Thap,2003-04-29,2003,4,29,5.400354000447907
Dong Thap,2003-04-30,2003,4,30,6.603048893412357
Dong Thap,2003-05-01,2003,5,1,2.178135831346039
Dong Thap,2003-05-02,2003,5,2,11.299156763709428
Dong Thap,2003-05-03,2003,5,3,12.585703741267931
Dong Thap,2003-05-04,2003,5,4,11.565011286332483
Dong Thap,2003-05-05,2003,5,5,3.6134151061200095
Dong Thap,2003-05-06,2003,5,6,0.1739483908687774
Dong Thap,2003-05-07,2003,5,7,8.07145190987561
Dong Thap,2003-05-08,2003,5,8,0.0
Dong Thap,2003-05-09,2003,5,9,14.477365536296986
Dong Thap,2003-05-10,2003,5,10,8.937267906086388
Dong Thap,2003-05-11,2003,5,11,7.099940918323429
Dong Thap,2003-05-12,2003,5,12,7.667876302830775
Dong Thap,2003-05-13,2003,5,13,18.26392195369208
Dong Thap,2003-05-14,2003,5,14,7.757408376789048
Dong Thap,2003-05-15,2003,5,15,11.01240745689259
Dong Thap,2003-05-16,2003,5,16,7.0487505668871
Dong Thap,2003-05-17,2003,5,17,0.0
Dong Thap,2003-05-18,2003,5,18,4.827007488312296
Dong Thap,2003-05-19,2003,5,19,1.1255814299775218
Dong Thap,2003-05-20,2003,5,20,7.20551906660324
Dong Thap,2003-05-21,2003,5,21,0.9224664003962094
Dong Thap,2003-05-22,2003,5,22,6.332583276240061
Dong Thap,2003-05-23,2003,5,23,7.834797711559829
Dong Thap,2003-05-24,2003,5,24,10.95549388106431
Dong Thap,2003-05-25,2003,5,25,14.715321117013328
Dong Thap,2003-05-26,2003,5,26,6.61304048801296
Dong Thap,2003-05-27,2003,5,27,3.4059957884757552
Dong Thap,2003-05-28,2003,5,28,7.627138885397851
Dong Thap,2003-05-29,2003,5,29,1.6459284682906286
Dong Thap,2003-05-30,2003,5,30,9.284065983721204
Dong Thap,2003-05-31,2003,5,31,11.01748821786506
Dong Thap,2003-06-01,2003,6,1,0.9415815427091238
Dong Thap,2003-06-02,2003,6,2,13.265568603375396
Dong Thap,2003-06-03,2003,6,3,9.846180318961045
Dong Thap,2003-06-04,2003,6,4,0.8268600446392895
Dong Thap,2003-06-05,2003,6,5,0.1132851710037116
Dong Thap,2003-06-06,2003,6,6,0.6239943010299307
Dong Thap,2003-06-07,2003,6,7,0.0
Dong Thap,2003-06-08,2003,6,8,0.2110208089061677
Dong Thap,2003-06-09,2003,6,9,0.0
Dong Thap,2003-06-10,2003,6,10,0.0
Dong Thap,2003-06-11,2003,6,11,0.0
Dong Thap,2003-06-12,2003,6,12,0.0
Dong Thap,2003-06-13,2003,6,13,0.0104652992419058
Dong Thap,2003-06-14,2003,6,14,0.0
Dong Thap,2003-06-15,2003,6,15,0.1937814337956491
Dong Thap,2003-06-16,2003,6,16,7.22061610805466
Dong Thap,2003-06-17,2003,6,17,4.371879881279576
Dong Thap,2003-06-18,2003,6,18,2.923082092498364
Dong Thap,2003-06-19,2003,6,19,14.33144032318142
Dong Thap,2003-06-20,2003,6,20,4.095252425087154
Dong Thap,2003-06-21,2003,6,21,12.274772002944768
Dong Thap,2003-06-22,2003,6,22,3.746396377902465
Dong Thap,2003-06-23,2003,6,23,0.0
Dong Thap,2003-06-24,2003,6,24,11.53808343341514
Dong Thap,2003-06-25,2003,6,25,11.744785574752775
Dong Thap,2003-06-26,2003,6,26,7.485128480221692
Dong Thap,2003-06-27,2003,6,27,0.0106193421174805
Dong Thap,2003-06-28,2003,6,28,0.9136591995887696
Dong Thap,2003-06-29,2003,6,29,11.942290478737844
Dong Thap,2003-06-30,2003,6,30,12.06758898587245
Dong Thap,2003-07-01,2003,7,1,9.265783769583413
Dong Thap,2003-07-02,2003,7,2,5.31126800189625
Dong Thap,2003-07-03,2003,7,3,4.5854162488945045
Dong Thap,2003-07-04,2003,7,4,12.482458803749468
Dong Thap,2003-07-05,2003,7,5,6.724958766458904
Dong Thap,2003-07-06,2003,7,6,1.0588237778255123
Dong Thap,2003-07-07,2003,7,7,2.4285607629043318
Dong Thap,2003-07-08,2003,7,8,1.0564914329612711
Dong Thap,2003-07-09,2003,7,9,6.849807522952594
Dong Thap,2003-07-10,2003,7,10,9.558807762350275
Dong Thap,2003-07-11,2003,7,11,15.144721040899908
Dong Thap,2003-07-12,2003,7,12,1.282902250768431
Dong Thap,2003-07-13,2003,7,13,3.1087686530594807
Dong Thap,2003-07-14,2003,7,14,3.782429698693229
Dong Thap,2003-07-15,2003,7,15,1.720754235259307
Dong Thap,2003-07-16,2003,7,16,6.775023168011643
Dong Thap,2003-07-17,2003,7,17,10.049824050340028
Dong Thap,2003-07-18,2003,7,18,10.42166432613874
Dong Thap,2003-07-19,2003,7,19,15.83087967365594
Dong Thap,2003-07-20,2003,7,20,12.39702501251282
Dong Thap,2003-07-21,2003,7,21,7.349727042859605
Dong Thap,2003-07-22,2003,7,22,12.323151773799973
Dong Thap,2003-07-23,2003,7,23,1.758120020616073
Dong Thap,2003-07-24,2003,7,24,9.696410601631914
Dong Thap,2003-07-25,2003,7,25,7.790536712587133
Dong Thap,2003-07-26,2003,7,26,0.2940909569972708
Dong Thap,2003-07-27,2003,7,27,5.863934038608879
Dong Thap,2003-07-28,2003,7,28,12.445440985027387
Dong Thap,2003-07-29,2003,7,29,4.228776230079287
Dong Thap,2003-07-30,2003,7,30,0.6004671500414601
Dong Thap,2003-07-31,2003,7,31,0.0
Dong Thap,2003-08-01,2003,8,1,6.064018030109276
Dong Thap,2003-08-02,2003,8,2,14.254502096399577
Dong Thap,2003-08-03,2003,8,3,10.226373917537938
Dong Thap,2003-08-04,2003,8,4,8.252511945560942
Dong Thap,2003-08-05,2003,8,5,0.3212769631222853
Dong Thap,2003-08-06,2003,8,6,3.4840607682485154
Dong Thap,2003-08-07,2003,8,7,4.3462667856082255
Dong Thap,2003-08-08,2003,8,8,0.0
Dong Thap,2003-08-09,2003,8,9,0.0
Dong Thap,2003-08-10,2003,8,10,0.7203849741924042
Dong Thap,2003-08-11,2003,8,11,1.085063217829516
Dong Thap,2003-08-12,2003,8,12,1.977738570380513
Dong Thap,2003-08-13,2003,8,13,2.8646132218538827
Dong Thap,2003-08-14,2003,8,14,0.0
Dong Thap,2003-08-15,2003,8,15,6.166831401739091
Dong Thap,2003-08-16,2003,8,16,8.715937248765673
Dong Thap,2003-08-17,2003,8,17,13.100345589357463
Dong Thap,2003-08-18,2003,8,18,14.828080274632978
Dong Thap,2003-08-19,2003,8,19,13.70355986316025
Dong Thap,2003-08-20,2003,8,20,5.72699656030313
Dong Thap,2003-08-21,2003,8,21,0.7748888856751429
Dong Thap,2003-08-22,2003,8,22,1.221515231160774
Dong Thap,2003-08-23,2003,8,23,2.032278107912436
Dong Thap,2003-08-24,2003,8,24,3.5341158391417933
Dong Thap,2003-08-25,2003,8,25,4.094625471926934
Dong Thap,2003-08-26,2003,8,26,0.0
Dong Thap,2003-08-27,2003,8,27,0.0
Dong Thap,2003-08-28,2003,8,28,9.30892417525282
Dong Thap,2003-08-29,2003,8,29,12.408162309167492
Dong Thap,2003-08-30,2003,8,30,0.0
Dong Thap,2003-08-31,2003,8,31,0.1166758842281075
Dong Thap,2003-09-01,2003,9,1,3.427885559195829
Dong Thap,2003-09-02,2003,9,2,0.0
Dong Thap,2003-09-03,2003,9,3,10.09420043131324
Dong Thap,2003-09-04,2003,9,4,0.0
Dong Thap,2003-09-05,2003,9,5,0.1292917964367577
Dong Thap,2003-09-06,2003,9,6,8.724692158710393
Dong Thap,2003-09-07,2003,9,7,5.4795494265761375
Dong Thap,2003-09-08,2003,9,8,3.677755050095728
Dong Thap,2003-09-09,2003,9,9,2.660242877215897
Dong Thap,2003-09-10,2003,9,10,0.00046000665673761633
Dong Thap,2003-09-11,2003,9,11,4.797590936193233
Dong Thap,2003-09-12,2003,9,12,12.354238401756062
Dong Thap,2003-09-13,2003,9,13,11.235886778384073
Dong Thap,2003-09-14,2003,9,14,7.503478747736115
Dong Thap,2003-09-15,2003,9,15,0.1616507756661361
Dong Thap,2003-09-16,2003,9,16,0.0247472361463901
Dong Thap,2003-09-17,2003,9,17,11.133764826199188
Dong Thap,2003-09-18,2003,9,18,4.502616360590844
Dong Thap,2003-09-19,2003,9,19,2.8623240292748533
Dong Thap,2003-09-20,2003,9,20,2.242417474682432
Dong Thap,2003-09-21,2003,9,21,6.522102096879025
Dong Thap,2003-09-22,2003,9,22,7.589489950191306
Dong Thap,2003-09-23,2003,9,23,0.8273067980808598
Dong Thap,2003-09-24,2003,9,24,7.138090286864587
Dong Thap,2003-09-25,2003,9,25,11.5335415223842
Dong Thap,2003-09-26,2003,9,26,6.89310017961857
Dong Thap,2003-09-27,2003,9,27,7.8789892238176975
Dong Thap,2003-09-28,2003,9,28,6.987156064379962
Dong Thap,2003-09-29,2003,9,29,24.03466772099917
Dong Thap,2003-09-30,2003,9,30,17.855911460597955
Dong Thap,2003-10-01,2003,10,1,6.588441628581517
Dong Thap,2003-10-02,2003,10,2,10.458949692210885
Dong Thap,2003-10-03,2003,10,3,5.284655059630943
Dong Thap,2003-10-04,2003,10,4,17.887382789915414
Dong Thap,2003-10-05,2003,10,5,3.6943308888094095
Dong Thap,2003-10-06,2003,10,6,8.185769847942256
Dong Thap,2003-10-07,2003,10,7,20.751007092007164
Dong Thap,2003-10-08,2003,10,8,9.807699586938286
Dong Thap,2003-10-09,2003,10,9,12.062763962638549
Dong Thap,2003-10-10,2003,10,10,0.0101171729784853
Dong Thap,2003-10-11,2003,10,11,3.670767521990759
Dong Thap,2003-10-12,2003,10,12,25.278911739026487
Dong Thap,2003-10-13,2003,10,13,13.571037461272384
Dong Thap,2003-10-14,2003,10,14,5.449630792567808
Dong Thap,2003-10-15,2003,10,15,14.033506319518526
Dong Thap,2003-10-16,2003,10,16,9.216179365023802
Dong Thap,2003-10-17,2003,10,17,14.77526088049819
Dong Thap,2003-10-18,2003,10,18,14.847453304421258
Dong Thap,2003-10-19,2003,10,19,16.153962972741937
Dong Thap,2003-10-20,2003,10,20,12.769414883961552
Dong Thap,2003-10-21,2003,10,21,4.758098426551159
Dong Thap,2003-10-22,2003,10,22,23.190740140273725
Dong Thap,2003-10-23,2003,10,23,9.05771226038434
Dong Thap,2003-10-24,2003,10,24,0.0
Dong Thap,2003-10-25,2003,10,25,0.0
Dong Thap,2003-10-26,2003,10,26,0.0
Dong Thap,2003-10-27,2003,10,27,0.0
Dong Thap,2003-10-28,2003,10,28,0.0
Dong Thap,2003-10-29,2003,10,29,1.020110735918676
Dong Thap,2003-10-30,2003,10,30,6.59891713723212
Dong Thap,2003-10-31,2003,10,31,8.492897200941469
Dong Thap,2003-11-01,2003,11,1,5.778966332715411
Dong Thap,2003-11-02,2003,11,2,1.8323591069377727
Dong Thap,2003-11-03,2003,11,3,0.0
Dong Thap,2003-11-04,2003,11,4,0.0
Dong Thap,2003-11-05,2003,11,5,0.0
Dong Thap,2003-11-06,2003,11,6,0.0
Dong Thap,2003-11-07,2003,11,7,0.0
Dong Thap,2003-11-08,2003,11,8,1.5289272833822638
Dong Thap,2003-11-09,2003,11,9,1.2698941275947395
Dong Thap,2003-11-10,2003,11,10,13.485073418513911
Dong Thap,2003-11-11,2003,11,11,4.160147270229578
Dong Thap,2003-11-12,2003,11,12,4.631868678627571
Dong Thap,2003-11-13,2003,11,13,20.12763883445655
Dong Thap,2003-11-14,2003,11,14,0.6490647846375133
Dong Thap,2003-11-15,2003,11,15,1.4498651511333194
Dong Thap,2003-11-16,2003,11,16,1.695556462575227
Dong Thap,2003-11-17,2003,11,17,0.924312851675546
Dong Thap,2003-11-18,2003,11,18,0.0
Dong Thap,2003-11-19,2003,11,19,0.0
Dong Thap,2003-11-20,2003,11,20,0.0
Dong Thap,2003-11-21,2003,11,21,16.214317831169154
Dong Thap,2003-11-22,2003,11,22,15.336434467676844
Dong Thap,2003-11-23,2003,11,23,13.667571617141176
Dong Thap,2003-11-24,2003,11,24,13.549354782931134
Dong Thap,2003-11-25,2003,11,25,0.102275092612055
Dong Thap,2003-11-26,2003,11,26,5.66142286962464
Dong Thap,2003-11-27,2003,11,27,0.0
Dong Thap,2003-11-28,2003,11,28,0.0
Dong Thap,2003-11-29,2003,11,29,0.0
Dong Thap,2003-11-30,2003,11,30,0.0
Dong Thap,2003-12-01,2003,12,1,0.0
Dong Thap,2003-12-02,2003,12,2,0.0
Dong Thap,2003-12-03,2003,12,3,0.0
Dong Thap,2003-12-04,2003,12,4,0.0
Dong Thap,2003-12-05,2003,12,5,0.0
Dong Thap,2003-12-06,2003,12,6,4.188929007109908
Dong Thap,2003-12-07,2003,12,7,0.0
Dong Thap,2003-12-08,2003,12,8,0.0
Dong Thap,2003-12-09,2003,12,9,0.8131930955094165
Dong Thap,2003-12-10,2003,12,10,0.0
Dong Thap,2003-12-11,2003,12,11,5.116157385756264
Dong Thap,2003-12-12,2003,12,12,2.4032928072184903
Dong Thap,2003-12-13,2003,12,13,0.0
Dong Thap,2003-12-14,2003,12,14,4.583269508376746
Dong Thap,2003-12-15,2003,12,15,0.0
Dong Thap,2003-12-16,2003,12,16,2.44113413385991
Dong Thap,2003-12-17,2003,12,17,0.2267648780226896
Dong Thap,2003-12-18,2003,12,18,1.566512589697289
Dong Thap,2003-12-19,2003,12,19,5.112017038087874
Dong Thap,2003-12-20,2003,12,20,0.0
Dong Thap,2003-12-21,2003,12,21,0.0
Dong Thap,2003-12-22,2003,12,22,0.9819143333009288
Dong Thap,2003-12-23,2003,12,23,0.0
Dong Thap,2003-12-24,2003,12,24,0.0
Dong Thap,2003-12-25,2003,12,25,0.0
Dong Thap,2003-12-26,2003,12,26,0.0
Dong Thap,2003-12-27,2003,12,27,0.0
Dong Thap,2003-12-28,2003,12,28,0.0
Dong Thap,2003-12-29,2003,12,29,0.0
Dong Thap,2003-12-30,2003,12,30,0.0
Dong Thap,2003-12-31,2003,12,31,0.0
Dong Thap,2004-01-01,2004,1,1,0.0
Dong Thap,2004-01-02,2004,1,2,0.0
Dong Thap,2004-01-03,2004,1,3,0.0
Dong Thap,2004-01-04,2004,1,4,0.0
Dong Thap,2004-01-05,2004,1,5,1.6836359235862763
Dong Thap,2004-01-06,2004,1,6,0.0
Dong Thap,2004-01-07,2004,1,7,0.0
Dong Thap,2004-01-08,2004,1,8,0.0052902505920943
Dong Thap,2004-01-09,2004,1,9,0.5661166535332435
Dong Thap,2004-01-10,2004,1,10,0.335200484929129
Dong Thap,2004-01-11,2004,1,11,0.0
Dong Thap,2004-01-12,2004,1,12,0.0
Dong Thap,2004-01-13,2004,1,13,0.0
Dong Thap,2004-01-14,2004,1,14,0.0
Dong Thap,2004-01-15,2004,1,15,0.0
Dong Thap,2004-01-16,2004,1,16,0.0
Dong Thap,2004-01-17,2004,1,17,0.0
Dong Thap,2004-01-18,2004,1,18,0.0
Dong Thap,2004-01-19,2004,1,19,0.0
Dong Thap,2004-01-20,2004,1,20,0.0
Dong Thap,2004-01-21,2004,1,21,0.0
Dong Thap,2004-01-22,2004,1,22,0.0
Dong Thap,2004-01-23,2004,1,23,0.0
Dong Thap,2004-01-24,2004,1,24,0.0
Dong Thap,2004-01-25,2004,1,25,0.0
Dong Thap,2004-01-26,2004,1,26,0.0
Dong Thap,2004-01-27,2004,1,27,0.0
Dong Thap,2004-01-28,2004,1,28,0.3980507256020648
Dong Thap,2004-01-29,2004,1,29,0.00032603331561096123
Dong Thap,2004-01-30,2004,1,30,0.0
Dong Thap,2004-01-31,2004,1,31,1.0448356910251773
Dong Thap,2004-02-01,2004,2,1,0.0
Dong Thap,2004-02-02,2004,2,2,0.0
Dong Thap,2004-02-03,2004,2,3,0.0
Dong Thap,2004-02-04,2004,2,4,3.1539031272238
Dong Thap,2004-02-05,2004,2,5,0.4282864881280003
Dong Thap,2004-02-06,2004,2,6,0.0
Dong Thap,2004-02-07,2004,2,7,0.0
Dong Thap,2004-02-08,2004,2,8,0.0421631014739977
Dong Thap,2004-02-09,2004,2,9,0.0
Dong Thap,2004-02-10,2004,2,10,0.0
Dong Thap,2004-02-11,2004,2,11,0.0
Dong Thap,2004-02-12,2004,2,12,0.0
Dong Thap,2004-02-13,2004,2,13,0.0
Dong Thap,2004-02-14,2004,2,14,0.0
Dong Thap,2004-02-15,2004,2,15,0.0
Dong Thap,2004-02-16,2004,2,16,0.0
Dong Thap,2004-02-17,2004,2,17,0.0
Dong Thap,2004-02-18,2004,2,18,0.5192519136369971
Dong Thap,2004-02-19,2004,2,19,0.0
Dong Thap,2004-02-20,2004,2,20,0.0
Dong Thap,2004-02-21,2004,2,21,0.0
Dong Thap,2004-02-22,2004,2,22,0.0
Dong Thap,2004-02-23,2004,2,23,0.0
Dong Thap,2004-02-24,2004,2,24,0.0
Dong Thap,2004-02-25,2004,2,25,0.0
Dong Thap,2004-02-26,2004,2,26,0.0
Dong Thap,2004-02-27,2004,2,27,0.0
Dong Thap,2004-02-28,2004,2,28,0.0
Dong Thap,2004-02-29,2004,2,29,0.0
Dong Thap,2004-03-01,2004,3,1,0.0
Dong Thap,2004-03-02,2004,3,2,0.0
Dong Thap,2004-03-03,2004,3,3,0.0
Dong Thap,2004-03-04,2004,3,4,0.1109113080115552
Dong Thap,2004-03-05,2004,3,5,0.0
Dong Thap,2004-03-06,2004,3,6,0.0831362533006696
Dong Thap,2004-03-07,2004,3,7,2.5248203094188977
Dong Thap,2004-03-08,2004,3,8,0.0908758291412108
Dong Thap,2004-03-09,2004,3,9,0.016181043061589
Dong Thap,2004-03-10,2004,3,10,0.0
Dong Thap,2004-03-11,2004,3,11,0.0
Dong Thap,2004-03-12,2004,3,12,0.0
Dong Thap,2004-03-13,2004,3,13,0.0
Dong Thap,2004-03-14,2004,3,14,0.0
Dong Thap,2004-03-15,2004,3,15,0.0
Dong Thap,2004-03-16,2004,3,16,0.0
Dong Thap,2004-03-17,2004,3,17,0.0
Dong Thap,2004-03-18,2004,3,18,0.0
Dong Thap,2004-03-19,2004,3,19,0.0
Dong Thap,2004-03-20,2004,3,20,0.0
Dong Thap,2004-03-21,2004,3,21,0.0
Dong Thap,2004-03-22,2004,3,22,0.0
Dong Thap,2004-03-23,2004,3,23,2.615205152845717
Dong Thap,2004-03-24,2004,3,24,0.0
Dong Thap,2004-03-25,2004,3,25,0.0
Dong Thap,2004-03-26,2004,3,26,1.3847818186974503
Dong Thap,2004-03-27,2004,3,27,1.878119119264004
Dong Thap,2004-03-28,2004,3,28,0.0
Dong Thap,2004-03-29,2004,3,29,0.0
Dong Thap,2004-03-30,2004,3,30,0.0
Dong Thap,2004-03-31,2004,3,31,0.0
Dong Thap,2004-04-01,2004,4,1,0.0
Dong Thap,2004-04-02,2004,4,2,0.0
Dong Thap,2004-04-03,2004,4,3,0.0
Dong Thap,2004-04-04,2004,4,4,1.930417208335338
Dong Thap,2004-04-05,2004,4,5,0.3126344319770252
Dong Thap,2004-04-06,2004,4,6,0.0
Dong Thap,2004-04-07,2004,4,7,0.0311365593431865
Dong Thap,2004-04-08,2004,4,8,0.0
Dong Thap,2004-04-09,2004,4,9,0.0088184943998755
Dong Thap,2004-04-10,2004,4,10,0.0
Dong Thap,2004-04-11,2004,4,11,0.0
Dong Thap,2004-04-12,2004,4,12,0.0
Dong Thap,2004-04-13,2004,4,13,0.0
Dong Thap,2004-04-14,2004,4,14,1.1041199730750189
Dong Thap,2004-04-15,2004,4,15,6.374251784584757
Dong Thap,2004-04-16,2004,4,16,4.811225130501478
Dong Thap,2004-04-17,2004,4,17,0.0
Dong Thap,2004-04-18,2004,4,18,0.0
Dong Thap,2004-04-19,2004,4,19,0.6228940597204277
Dong Thap,2004-04-20,2004,4,20,0.0
Dong Thap,2004-04-21,2004,4,21,0.060867388238435
Dong Thap,2004-04-22,2004,4,22,0.0542792002711675
Dong Thap,2004-04-23,2004,4,23,1.1279884738894528
Dong Thap,2004-04-24,2004,4,24,8.54853033789545
Dong Thap,2004-04-25,2004,4,25,0.0340305198840281
Dong Thap,2004-04-26,2004,4,26,2.002688317442794
Dong Thap,2004-04-27,2004,4,27,4.85386980630141
Dong Thap,2004-04-28,2004,4,28,1.64887717326996
Dong Thap,2004-04-29,2004,4,29,0.0
Dong Thap,2004-04-30,2004,4,30,1.302810839346701
Dong Thap,2004-05-01,2004,5,1,10.270603523858687
Dong Thap,2004-05-02,2004,5,2,16.448895367170525
Dong Thap,2004-05-03,2004,5,3,13.20186054962195
Dong Thap,2004-05-04,2004,5,4,2.269853259995325
Dong Thap,2004-05-05,2004,5,5,0.0
Dong Thap,2004-05-06,2004,5,6,1.2304725792298703
Dong Thap,2004-05-07,2004,5,7,9.372233865488022
Dong Thap,2004-05-08,2004,5,8,13.615427431171367
Dong Thap,2004-05-09,2004,5,9,0.0
Dong Thap,2004-05-10,2004,5,10,6.483608446952733
Dong Thap,2004-05-11,2004,5,11,7.290509671507056
Dong Thap,2004-05-12,2004,5,12,0.0101513154846972
Dong Thap,2004-05-13,2004,5,13,2.096478873081479
Dong Thap,2004-05-14,2004,5,14,4.184793345114526
Dong Thap,2004-05-15,2004,5,15,15.070752405297975
Dong Thap,2004-05-16,2004,5,16,22.714366302350648
Dong Thap,2004-05-17,2004,5,17,17.21418883192152
Dong Thap,2004-05-18,2004,5,18,2.731318101351132
Dong Thap,2004-05-19,2004,5,19,0.0
Dong Thap,2004-05-20,2004,5,20,0.0
Dong Thap,2004-05-21,2004,5,21,13.256170745119904
Dong Thap,2004-05-22,2004,5,22,5.443837731028454
Dong Thap,2004-05-23,2004,5,23,4.433605365859208
Dong Thap,2004-05-24,2004,5,24,8.607834206691583
Dong Thap,2004-05-25,2004,5,25,4.537530088109549
Dong Thap,2004-05-26,2004,5,26,0.0
Dong Thap,2004-05-27,2004,5,27,0.0
Dong Thap,2004-05-28,2004,5,28,0.0399925999490479
Dong Thap,2004-05-29,2004,5,29,0.0
Dong Thap,2004-05-30,2004,5,30,6.006786388288635
Dong Thap,2004-05-31,2004,5,31,11.193719313451425
Dong Thap,2004-06-01,2004,6,1,4.787042263814966
Dong Thap,2004-06-02,2004,6,2,9.232900436540728
Dong Thap,2004-06-03,2004,6,3,5.6391028356384405
Dong Thap,2004-06-04,2004,6,4,11.20667673389414
Dong Thap,2004-06-05,2004,6,5,13.228676605419365
Dong Thap,2004-06-06,2004,6,6,4.673287105771292
Dong Thap,2004-06-07,2004,6,7,7.119011439533492
Dong Thap,2004-06-08,2004,6,8,7.824873691361746
Dong Thap,2004-06-09,2004,6,9,1.8080934406456173
Dong Thap,2004-06-10,2004,6,10,4.728982417176226
Dong Thap,2004-06-11,2004,6,11,5.97208457590096
Dong Thap,2004-06-12,2004,6,12,20.66196785555801
Dong Thap,2004-06-13,2004,6,13,4.6092147180721375
Dong Thap,2004-06-14,2004,6,14,1.7275895766317095
Dong Thap,2004-06-15,2004,6,15,2.5808960916789325
Dong Thap,2004-06-16,2004,6,16,14.728512941614312
Dong Thap,2004-06-17,2004,6,17,2.0713212067763864
Dong Thap,2004-06-18,2004,6,18,0.0466992396169004
Dong Thap,2004-06-19,2004,6,19,0.4417446247027901
Dong Thap,2004-06-20,2004,6,20,0.0
Dong Thap,2004-06-21,2004,6,21,3.2274798963693128
Dong Thap,2004-06-22,2004,6,22,0.1448941889542528
Dong Thap,2004-06-23,2004,6,23,3.1762638183300904
Dong Thap,2004-06-24,2004,6,24,0.0
Dong Thap,2004-06-25,2004,6,25,0.0
Dong Thap,2004-06-26,2004,6,26,0.0527548627204734
Dong Thap,2004-06-27,2004,6,27,1.107238679448033
Dong Thap,2004-06-28,2004,6,28,3.1312766035370787
Dong Thap,2004-06-29,2004,6,29,0.1577310572480408
Dong Thap,2004-06-30,2004,6,30,2.351792190894264
Dong Thap,2004-07-01,2004,7,1,11.952398265776836
Dong Thap,2004-07-02,2004,7,2,13.708989226847832
Dong Thap,2004-07-03,2004,7,3,5.930339751998013
Dong Thap,2004-07-04,2004,7,4,5.575182737617336
Dong Thap,2004-07-05,2004,7,5,0.0
Dong Thap,2004-07-06,2004,7,6,1.406021358225928
Dong Thap,2004-07-07,2004,7,7,7.638097556528109
Dong Thap,2004-07-08,2004,7,8,16.02604947716085
Dong Thap,2004-07-09,2004,7,9,16.279645060584034
Dong Thap,2004-07-10,2004,7,10,16.87532266170388
Dong Thap,2004-07-11,2004,7,11,4.5170704461845474
Dong Thap,2004-07-12,2004,7,12,11.84531647238786
Dong Thap,2004-07-13,2004,7,13,5.717997972890039
Dong Thap,2004-07-14,2004,7,14,10.434078559519506
Dong Thap,2004-07-15,2004,7,15,4.67467267840715
Dong Thap,2004-07-16,2004,7,16,3.903150926946591
Dong Thap,2004-07-17,2004,7,17,5.516344430199386
Dong Thap,2004-07-18,2004,7,18,3.2097746566874585
Dong Thap,2004-07-19,2004,7,19,6.828577266194958
Dong Thap,2004-07-20,2004,7,20,7.290387501535647
Dong Thap,2004-07-21,2004,7,21,10.28621384135606
Dong Thap,2004-07-22,2004,7,22,1.1094781727998573
Dong Thap,2004-07-23,2004,7,23,1.832451147126426
Dong Thap,2004-07-24,2004,7,24,6.40770526422728
Dong Thap,2004-07-25,2004,7,25,9.556630138829362
Dong Thap,2004-07-26,2004,7,26,1.062643172764199
Dong Thap,2004-07-27,2004,7,27,0.0959454180568368
Dong Thap,2004-07-28,2004,7,28,2.971158506068507
Dong Thap,2004-07-29,2004,7,29,10.176710970796153
Dong Thap,2004-07-30,2004,7,30,15.015576605572836
Dong Thap,2004-07-31,2004,7,31,16.65517195475623
Dong Thap,2004-08-01,2004,8,1,7.090624281175014
Dong Thap,2004-08-02,2004,8,2,0.4098586564313425
Dong Thap,2004-08-03,2004,8,3,5.833976283774288
Dong Thap,2004-08-04,2004,8,4,0.0
Dong Thap,2004-08-05,2004,8,5,1.0587656497481943
Dong Thap,2004-08-06,2004,8,6,6.292074749742011
Dong Thap,2004-08-07,2004,8,7,0.0
Dong Thap,2004-08-08,2004,8,8,3.1836716523814514
Dong Thap,2004-08-09,2004,8,9,0.0079675842932841
Dong Thap,2004-08-10,2004,8,10,1.6159595166856473
Dong Thap,2004-08-11,2004,8,11,0.0
Dong Thap,2004-08-12,2004,8,12,0.0
Dong Thap,2004-08-13,2004,8,13,5.1664572641885735
Dong Thap,2004-08-14,2004,8,14,0.0
Dong Thap,2004-08-15,2004,8,15,0.0
Dong Thap,2004-08-16,2004,8,16,8.70935508328174
Dong Thap,2004-08-17,2004,8,17,19.791842861323765
Dong Thap,2004-08-18,2004,8,18,17.322937044097575
Dong Thap,2004-08-19,2004,8,19,6.702548785966511
Dong Thap,2004-08-20,2004,8,20,2.087184871219576
Dong Thap,2004-08-21,2004,8,21,0.0
Dong Thap,2004-08-22,2004,8,22,0.3115961466188301
Dong Thap,2004-08-23,2004,8,23,0.0520770048267424
Dong Thap,2004-08-24,2004,8,24,0.0
Dong Thap,2004-08-25,2004,8,25,6.129747765517863
Dong Thap,2004-08-26,2004,8,26,2.28747258544144
