province_name,date,year,month,day,rainfall_mm
Ca Mau,2006-05-01,2006,5,1,2.1400412138925367
Ca Mau,2006-05-02,2006,5,2,6.468499541706088
Ca Mau,2006-05-03,2006,5,3,2.381436628137492
Ca Mau,2006-05-04,2006,5,4,0.7581429482227084
Ca Mau,2006-05-05,2006,5,5,17.73016830538248
Ca Mau,2006-05-06,2006,5,6,1.405755047795635
Ca Mau,2006-05-07,2006,5,7,9.205790434807469
Ca Mau,2006-05-08,2006,5,8,3.941167558844066
Ca Mau,2006-05-09,2006,5,9,12.286553983244383
Ca Mau,2006-05-10,2006,5,10,2.23379468644869
Ca Mau,2006-05-11,2006,5,11,0.0078744419829012
Ca Mau,2006-05-12,2006,5,12,2.289046406070224
Ca Mau,2006-05-13,2006,5,13,5.248599782901421
Ca Mau,2006-05-14,2006,5,14,11.742224092323884
Ca Mau,2006-05-15,2006,5,15,8.026334011929501
Ca Mau,2006-05-16,2006,5,16,4.388538934776907
Ca Mau,2006-05-17,2006,5,17,2.8843689752965647
Ca Mau,2006-05-18,2006,5,18,30.57974917642513
Ca Mau,2006-05-19,2006,5,19,18.61527096913473
Ca Mau,2006-05-20,2006,5,20,26.5437298496012
Ca Mau,2006-05-21,2006,5,21,2.2403317404890664
Ca Mau,2006-05-22,2006,5,22,0.1961035975440886
Ca Mau,2006-05-23,2006,5,23,5.839293834614821
Ca Mau,2006-05-24,2006,5,24,15.995292171016075
Ca Mau,2006-05-25,2006,5,25,6.539558537137738
Ca Mau,2006-05-26,2006,5,26,1.290501545137189
Ca Mau,2006-05-27,2006,5,27,21.31845770680775
Ca Mau,2006-05-28,2006,5,28,0.414818023620883
Ca Mau,2006-05-29,2006,5,29,9.531922996179302
Ca Mau,2006-05-30,2006,5,30,14.364956329728704
Ca Mau,2006-05-31,2006,5,31,10.193541372980937
Ca Mau,2006-06-01,2006,6,1,4.063991356001404
Ca Mau,2006-06-02,2006,6,2,3.258420677641644
Ca Mau,2006-06-03,2006,6,3,10.948764094886934
Ca Mau,2006-06-04,2006,6,4,5.239376085520947
Ca Mau,2006-06-05,2006,6,5,7.630019429228761
Ca Mau,2006-06-06,2006,6,6,7.416218590576933
Ca Mau,2006-06-07,2006,6,7,0.0468111836870607
Ca Mau,2006-06-08,2006,6,8,0.0
Ca Mau,2006-06-09,2006,6,9,4.9471743098058125
Ca Mau,2006-06-10,2006,6,10,8.442979383137097
Ca Mau,2006-06-11,2006,6,11,8.232347559764932
Ca Mau,2006-06-12,2006,6,12,14.76527825763682
Ca Mau,2006-06-13,2006,6,13,9.540090110328642
Ca Mau,2006-06-14,2006,6,14,15.876120509546
Ca Mau,2006-06-15,2006,6,15,7.756989099418672
Ca Mau,2006-06-16,2006,6,16,19.427481230794307
Ca Mau,2006-06-17,2006,6,17,12.866114956472058
Ca Mau,2006-06-18,2006,6,18,13.520038965373258
Ca Mau,2006-06-19,2006,6,19,13.756096362175724
Ca Mau,2006-06-20,2006,6,20,3.210873216246464
Ca Mau,2006-06-21,2006,6,21,10.445851076934872
Ca Mau,2006-06-22,2006,6,22,6.2792120608991
Ca Mau,2006-06-23,2006,6,23,6.993931876155388
Ca Mau,2006-06-24,2006,6,24,10.379907039143916
Ca Mau,2006-06-25,2006,6,25,12.890784151680956
Ca Mau,2006-06-26,2006,6,26,14.158002743436692
Ca Mau,2006-06-27,2006,6,27,15.42791413835632
Ca Mau,2006-06-28,2006,6,28,24.863056200951757
Ca Mau,2006-06-29,2006,6,29,18.014372519527132
Ca Mau,2006-06-30,2006,6,30,13.421946748947
Ca Mau,2006-07-01,2006,7,1,53.95214692277086
Ca Mau,2006-07-02,2006,7,2,43.65171869609061
Ca Mau,2006-07-03,2006,7,3,17.450783228130057
Ca Mau,2006-07-04,2006,7,4,2.7565319190542827
Ca Mau,2006-07-05,2006,7,5,23.269135985176614
Ca Mau,2006-07-06,2006,7,6,0.8035223783413908
Ca Mau,2006-07-07,2006,7,7,3.702660760898573
Ca Mau,2006-07-08,2006,7,8,7.41808045118205
Ca Mau,2006-07-09,2006,7,9,4.970156162931049
Ca Mau,2006-07-10,2006,7,10,0.2791002897417315
Ca Mau,2006-07-11,2006,7,11,2.192141461973287
Ca Mau,2006-07-12,2006,7,12,8.595216651826632
Ca Mau,2006-07-13,2006,7,13,11.221587525439672
Ca Mau,2006-07-14,2006,7,14,15.857182378600276
Ca Mau,2006-07-15,2006,7,15,9.969726199412584
Ca Mau,2006-07-16,2006,7,16,11.92581122287492
Ca Mau,2006-07-17,2006,7,17,11.144768906592825
Ca Mau,2006-07-18,2006,7,18,6.090170919318591
Ca Mau,2006-07-19,2006,7,19,0.2168271225666518
Ca Mau,2006-07-20,2006,7,20,6.847095908428193
Ca Mau,2006-07-21,2006,7,21,3.108354295008201
Ca Mau,2006-07-22,2006,7,22,7.621129234250469
Ca Mau,2006-07-23,2006,7,23,12.989548546146096
Ca Mau,2006-07-24,2006,7,24,3.5608612355452944
Ca Mau,2006-07-25,2006,7,25,0.2568662007043123
Ca Mau,2006-07-26,2006,7,26,0.3421857787032659
Ca Mau,2006-07-27,2006,7,27,4.32153671956931
Ca Mau,2006-07-28,2006,7,28,0.2544437704074052
Ca Mau,2006-07-29,2006,7,29,0.1891874556565948
Ca Mau,2006-07-30,2006,7,30,26.78320199887224
Ca Mau,2006-07-31,2006,7,31,5.227495121989207
Ca Mau,2006-08-01,2006,8,1,3.515609432610954
Ca Mau,2006-08-02,2006,8,2,0.000322444605423721
Ca Mau,2006-08-03,2006,8,3,13.277479199275945
Ca Mau,2006-08-04,2006,8,4,12.20040126139031
Ca Mau,2006-08-05,2006,8,5,10.606580267641176
Ca Mau,2006-08-06,2006,8,6,3.970900775848956
Ca Mau,2006-08-07,2006,8,7,17.04433583269998
Ca Mau,2006-08-08,2006,8,8,23.68658833639942
Ca Mau,2006-08-09,2006,8,9,6.245386831471395
Ca Mau,2006-08-10,2006,8,10,14.321616260602877
Ca Mau,2006-08-11,2006,8,11,10.093375769291788
Ca Mau,2006-08-12,2006,8,12,17.834412602777572
Ca Mau,2006-08-13,2006,8,13,32.6928060017121
Ca Mau,2006-08-14,2006,8,14,16.655290096772994
Ca Mau,2006-08-15,2006,8,15,15.511769948299747
Ca Mau,2006-08-16,2006,8,16,0.0003118620421895094
Ca Mau,2006-08-17,2006,8,17,0.0036407927864263
Ca Mau,2006-08-18,2006,8,18,0.0
Ca Mau,2006-08-19,2006,8,19,2.213820454746738
Ca Mau,2006-08-20,2006,8,20,0.3660722336491983
Ca Mau,2006-08-21,2006,8,21,0.0
Ca Mau,2006-08-22,2006,8,22,11.472075948502958
Ca Mau,2006-08-23,2006,8,23,0.7797277636573784
Ca Mau,2006-08-24,2006,8,24,0.0
Ca Mau,2006-08-25,2006,8,25,0.380997969943494
Ca Mau,2006-08-26,2006,8,26,4.3068111598888095
Ca Mau,2006-08-27,2006,8,27,5.630088142573186
Ca Mau,2006-08-28,2006,8,28,32.379471582992345
Ca Mau,2006-08-29,2006,8,29,25.47686676506264
Ca Mau,2006-08-30,2006,8,30,25.839260321376265
Ca Mau,2006-08-31,2006,8,31,11.04675343905676
Ca Mau,2006-09-01,2006,9,1,4.933883102171513
Ca Mau,2006-09-02,2006,9,2,0.1119408525139129
Ca Mau,2006-09-03,2006,9,3,3.827536238553376
Ca Mau,2006-09-04,2006,9,4,23.716556505972424
Ca Mau,2006-09-05,2006,9,5,8.910075972372494
Ca Mau,2006-09-06,2006,9,6,1.847691655744593
Ca Mau,2006-09-07,2006,9,7,1.167519093055319
Ca Mau,2006-09-08,2006,9,8,2.5787657452465704
Ca Mau,2006-09-09,2006,9,9,2.304290730389063
Ca Mau,2006-09-10,2006,9,10,5.966153797352331
Ca Mau,2006-09-11,2006,9,11,12.657155506853403
Ca Mau,2006-09-12,2006,9,12,25.96083586532375
Ca Mau,2006-09-13,2006,9,13,5.828483745419707
Ca Mau,2006-09-14,2006,9,14,3.980327654508325
Ca Mau,2006-09-15,2006,9,15,3.1633669911571847
Ca Mau,2006-09-16,2006,9,16,2.546677453170882
Ca Mau,2006-09-17,2006,9,17,19.644813772178345
Ca Mau,2006-09-18,2006,9,18,21.2202064307562
Ca Mau,2006-09-19,2006,9,19,2.4943765765720447
Ca Mau,2006-09-20,2006,9,20,0.1976537066078245
Ca Mau,2006-09-21,2006,9,21,31.780836743015488
Ca Mau,2006-09-22,2006,9,22,27.37548566756471
Ca Mau,2006-09-23,2006,9,23,4.613066365309467
Ca Mau,2006-09-24,2006,9,24,21.13494637194107
Ca Mau,2006-09-25,2006,9,25,28.09619882119034
Ca Mau,2006-09-26,2006,9,26,43.9489924452181
Ca Mau,2006-09-27,2006,9,27,29.338963962830125
Ca Mau,2006-09-28,2006,9,28,26.048114930848268
Ca Mau,2006-09-29,2006,9,29,0.0573495617080052
Ca Mau,2006-09-30,2006,9,30,18.518865293448187
Ca Mau,2006-10-01,2006,10,1,33.41943868836154
Ca Mau,2006-10-02,2006,10,2,6.395554334420756
Ca Mau,2006-10-03,2006,10,3,4.241461606581384
Ca Mau,2006-10-04,2006,10,4,10.849372516799512
Ca Mau,2006-10-05,2006,10,5,8.864481390180227
Ca Mau,2006-10-06,2006,10,6,3.106818234716896
Ca Mau,2006-10-07,2006,10,7,0.3190054971062576
Ca Mau,2006-10-08,2006,10,8,3.0660872516214432
Ca Mau,2006-10-09,2006,10,9,20.14391132397296
Ca Mau,2006-10-10,2006,10,10,4.190596536738843
Ca Mau,2006-10-11,2006,10,11,0.4667413840306859
Ca Mau,2006-10-12,2006,10,12,0.0004148451654193193
Ca Mau,2006-10-13,2006,10,13,1.9813368610740432
Ca Mau,2006-10-14,2006,10,14,5.886917124789531
Ca Mau,2006-10-15,2006,10,15,11.923310919596103
Ca Mau,2006-10-16,2006,10,16,4.293909659760103
Ca Mau,2006-10-17,2006,10,17,22.05409108814046
Ca Mau,2006-10-18,2006,10,18,14.405800173151452
Ca Mau,2006-10-19,2006,10,19,0.1169513275322055
Ca Mau,2006-10-20,2006,10,20,0.3028406624151835
Ca Mau,2006-10-21,2006,10,21,1.3661168453248702
Ca Mau,2006-10-22,2006,10,22,14.47715734292223
Ca Mau,2006-10-23,2006,10,23,11.217812583823449
Ca Mau,2006-10-24,2006,10,24,0.0002760527680257501
Ca Mau,2006-10-25,2006,10,25,1.8594257487423336
Ca Mau,2006-10-26,2006,10,26,6.55149849694326
Ca Mau,2006-10-27,2006,10,27,1.8885051140960365
Ca Mau,2006-10-28,2006,10,28,3.225264359324127
Ca Mau,2006-10-29,2006,10,29,4.024221750329889
Ca Mau,2006-10-30,2006,10,30,10.424196683032552
Ca Mau,2006-10-31,2006,10,31,5.597504017530004
Ca Mau,2006-11-01,2006,11,1,5.301330118695728
Ca Mau,2006-11-02,2006,11,2,0.8619299542334524
Ca Mau,2006-11-03,2006,11,3,3.0570382736488164
Ca Mau,2006-11-04,2006,11,4,0.0002055495905328403
Ca Mau,2006-11-05,2006,11,5,4.776274770291067
Ca Mau,2006-11-06,2006,11,6,13.34724965533006
Ca Mau,2006-11-07,2006,11,7,8.833676180526384
Ca Mau,2006-11-08,2006,11,8,2.638080632870403
Ca Mau,2006-11-09,2006,11,9,0.1360133010105758
Ca Mau,2006-11-10,2006,11,10,0.0
Ca Mau,2006-11-11,2006,11,11,1.6804988839254782
Ca Mau,2006-11-12,2006,11,12,0.0144002149027953
Ca Mau,2006-11-13,2006,11,13,0.039864645002831
Ca Mau,2006-11-14,2006,11,14,3.714287050023334
Ca Mau,2006-11-15,2006,11,15,1.057975607968083
Ca Mau,2006-11-16,2006,11,16,0.1126570279970135
Ca Mau,2006-11-17,2006,11,17,0.0
Ca Mau,2006-11-18,2006,11,18,0.0
Ca Mau,2006-11-19,2006,11,19,6.847270638110997
Ca Mau,2006-11-20,2006,11,20,0.0
Ca Mau,2006-11-21,2006,11,21,14.685992150985278
Ca Mau,2006-11-22,2006,11,22,5.050116519631759
Ca Mau,2006-11-23,2006,11,23,0.0564543763772464
Ca Mau,2006-11-24,2006,11,24,0.0
Ca Mau,2006-11-25,2006,11,25,0.0361235404641625
Ca Mau,2006-11-26,2006,11,26,0.0
Ca Mau,2006-11-27,2006,11,27,0.0
Ca Mau,2006-11-28,2006,11,28,0.0
Ca Mau,2006-11-29,2006,11,29,0.0
Ca Mau,2006-11-30,2006,11,30,0.0
Ca Mau,2006-12-01,2006,12,1,0.0706956680985719
Ca Mau,2006-12-02,2006,12,2,0.0
Ca Mau,2006-12-03,2006,12,3,0.0
Ca Mau,2006-12-04,2006,12,4,0.0
Ca Mau,2006-12-05,2006,12,5,10.43964175639411
Ca Mau,2006-12-06,2006,12,6,8.800059679765006
Ca Mau,2006-12-07,2006,12,7,0.0448773435554596
Ca Mau,2006-12-08,2006,12,8,0.3339815606715602
Ca Mau,2006-12-09,2006,12,9,3.166998460023984
Ca Mau,2006-12-10,2006,12,10,0.2129603767409435
Ca Mau,2006-12-11,2006,12,11,0.1068873251670073
Ca Mau,2006-12-12,2006,12,12,2.1581306292201337
Ca Mau,2006-12-13,2006,12,13,0.0
Ca Mau,2006-12-14,2006,12,14,0.0
Ca Mau,2006-12-15,2006,12,15,0.0436628819133595
Ca Mau,2006-12-16,2006,12,16,0.0584004102713972
Ca Mau,2006-12-17,2006,12,17,0.0
Ca Mau,2006-12-18,2006,12,18,0.0
Ca Mau,2006-12-19,2006,12,19,0.5021186904258749
Ca Mau,2006-12-20,2006,12,20,0.2643849546587525
Ca Mau,2006-12-21,2006,12,21,0.0
Ca Mau,2006-12-22,2006,12,22,0.0
Ca Mau,2006-12-23,2006,12,23,0.0843672726433972
Ca Mau,2006-12-24,2006,12,24,0.0
Ca Mau,2006-12-25,2006,12,25,0.0
Ca Mau,2006-12-26,2006,12,26,0.7080351771491762
Ca Mau,2006-12-27,2006,12,27,0.3139305538897648
Ca Mau,2006-12-28,2006,12,28,0.0265067466945717
Ca Mau,2006-12-29,2006,12,29,2.9471496820557945
Ca Mau,2006-12-30,2006,12,30,0.5536716656788663
Ca Mau,2006-12-31,2006,12,31,1.0121484294200394
Ca Mau,2007-01-01,2007,1,1,6.20808047397646
Ca Mau,2007-01-02,2007,1,2,3.7829230842997017
Ca Mau,2007-01-03,2007,1,3,0.3724566848369761
Ca Mau,2007-01-04,2007,1,4,1.7982586125157412
Ca Mau,2007-01-05,2007,1,5,9.635551615171094
Ca Mau,2007-01-06,2007,1,6,6.5651678556020086
Ca Mau,2007-01-07,2007,1,7,0.4351762677514714
Ca Mau,2007-01-08,2007,1,8,0.00017364700623262035
Ca Mau,2007-01-09,2007,1,9,0.0
Ca Mau,2007-01-10,2007,1,10,0.0
Ca Mau,2007-01-11,2007,1,11,0.0
Ca Mau,2007-01-12,2007,1,12,0.0
Ca Mau,2007-01-13,2007,1,13,0.0
Ca Mau,2007-01-14,2007,1,14,0.0
Ca Mau,2007-01-15,2007,1,15,0.0
Ca Mau,2007-01-16,2007,1,16,0.0
Ca Mau,2007-01-17,2007,1,17,0.0261283824907248
Ca Mau,2007-01-18,2007,1,18,0.0001892391164328773
Ca Mau,2007-01-19,2007,1,19,0.0
Ca Mau,2007-01-20,2007,1,20,0.0
Ca Mau,2007-01-21,2007,1,21,0.0
Ca Mau,2007-01-22,2007,1,22,0.0
Ca Mau,2007-01-23,2007,1,23,0.2639130697424605
Ca Mau,2007-01-24,2007,1,24,0.0058071297157596
Ca Mau,2007-01-25,2007,1,25,0.3897446569172439
Ca Mau,2007-01-26,2007,1,26,0.0
Ca Mau,2007-01-27,2007,1,27,0.0
Ca Mau,2007-01-28,2007,1,28,0.0
Ca Mau,2007-01-29,2007,1,29,0.0
Ca Mau,2007-01-30,2007,1,30,0.0
Ca Mau,2007-01-31,2007,1,31,0.0
Ca Mau,2007-02-01,2007,2,1,0.0
Ca Mau,2007-02-02,2007,2,2,0.0
Ca Mau,2007-02-03,2007,2,3,0.0
Ca Mau,2007-02-04,2007,2,4,0.0
Ca Mau,2007-02-05,2007,2,5,0.0
Ca Mau,2007-02-06,2007,2,6,0.0
Ca Mau,2007-02-07,2007,2,7,0.0
Ca Mau,2007-02-08,2007,2,8,0.0
Ca Mau,2007-02-09,2007,2,9,0.0
Ca Mau,2007-02-10,2007,2,10,0.0
Ca Mau,2007-02-11,2007,2,11,0.0
Ca Mau,2007-02-12,2007,2,12,0.0
Ca Mau,2007-02-13,2007,2,13,0.0
Ca Mau,2007-02-14,2007,2,14,0.0
Ca Mau,2007-02-15,2007,2,15,0.0
Ca Mau,2007-02-16,2007,2,16,0.0
Ca Mau,2007-02-17,2007,2,17,0.0
Ca Mau,2007-02-18,2007,2,18,0.0
Ca Mau,2007-02-19,2007,2,19,0.0
Ca Mau,2007-02-20,2007,2,20,0.0
Ca Mau,2007-02-21,2007,2,21,0.7354885227798049
Ca Mau,2007-02-22,2007,2,22,0.3517488768299482
Ca Mau,2007-02-23,2007,2,23,0.0
Ca Mau,2007-02-24,2007,2,24,0.0
Ca Mau,2007-02-25,2007,2,25,0.0
Ca Mau,2007-02-26,2007,2,26,2.412183458442736
Ca Mau,2007-02-27,2007,2,27,0.0
Ca Mau,2007-02-28,2007,2,28,0.1353113159104876
Ca Mau,2007-03-01,2007,3,1,0.0
Ca Mau,2007-03-02,2007,3,2,0.0
Ca Mau,2007-03-03,2007,3,3,0.0
Ca Mau,2007-03-04,2007,3,4,0.0
Ca Mau,2007-03-05,2007,3,5,0.0
Ca Mau,2007-03-06,2007,3,6,0.0
Ca Mau,2007-03-07,2007,3,7,0.0
Ca Mau,2007-03-08,2007,3,8,0.0
Ca Mau,2007-03-09,2007,3,9,0.0
Ca Mau,2007-03-10,2007,3,10,0.0
Ca Mau,2007-03-11,2007,3,11,0.0
Ca Mau,2007-03-12,2007,3,12,0.0
Ca Mau,2007-03-13,2007,3,13,0.0
Ca Mau,2007-03-14,2007,3,14,0.0
Ca Mau,2007-03-15,2007,3,15,0.0
Ca Mau,2007-03-16,2007,3,16,0.0
Ca Mau,2007-03-17,2007,3,17,0.1301265421628664
Ca Mau,2007-03-18,2007,3,18,4.37633058790933
Ca Mau,2007-03-19,2007,3,19,0.7000548370822168
Ca Mau,2007-03-20,2007,3,20,13.156988436241326
Ca Mau,2007-03-21,2007,3,21,0.872163387429884
Ca Mau,2007-03-22,2007,3,22,1.8699131758822791
Ca Mau,2007-03-23,2007,3,23,8.221812726648249
Ca Mau,2007-03-24,2007,3,24,0.1722791296494123
Ca Mau,2007-03-25,2007,3,25,1.814334273473456
Ca Mau,2007-03-26,2007,3,26,1.3075192319330604
Ca Mau,2007-03-27,2007,3,27,0.0078115828037982
Ca Mau,2007-03-28,2007,3,28,0.0
Ca Mau,2007-03-29,2007,3,29,0.0
Ca Mau,2007-03-30,2007,3,30,0.0
Ca Mau,2007-03-31,2007,3,31,0.0
Ca Mau,2007-04-01,2007,4,1,0.0414736384465083
Ca Mau,2007-04-02,2007,4,2,0.0
Ca Mau,2007-04-03,2007,4,3,0.0
Ca Mau,2007-04-04,2007,4,4,0.0
Ca Mau,2007-04-05,2007,4,5,0.0
Ca Mau,2007-04-06,2007,4,6,0.0
Ca Mau,2007-04-07,2007,4,7,0.0
Ca Mau,2007-04-08,2007,4,8,0.0168278666017205
Ca Mau,2007-04-09,2007,4,9,0.0
Ca Mau,2007-04-10,2007,4,10,0.0
Ca Mau,2007-04-11,2007,4,11,1.382384395954327
Ca Mau,2007-04-12,2007,4,12,0.0
Ca Mau,2007-04-13,2007,4,13,0.3708570937264572
Ca Mau,2007-04-14,2007,4,14,0.0
Ca Mau,2007-04-15,2007,4,15,0.0
Ca Mau,2007-04-16,2007,4,16,0.4899412706052885
Ca Mau,2007-04-17,2007,4,17,0.0654072860591429
Ca Mau,2007-04-18,2007,4,18,3.823460446235961
Ca Mau,2007-04-19,2007,4,19,2.360808936912824
Ca Mau,2007-04-20,2007,4,20,0.0
Ca Mau,2007-04-21,2007,4,21,0.5752599293471934
Ca Mau,2007-04-22,2007,4,22,0.2178338109600069
Ca Mau,2007-04-23,2007,4,23,1.4917031250997683
Ca Mau,2007-04-24,2007,4,24,0.0
Ca Mau,2007-04-25,2007,4,25,0.3617656086960036
Ca Mau,2007-04-26,2007,4,26,15.166948771966862
Ca Mau,2007-04-27,2007,4,27,15.666128398123078
Ca Mau,2007-04-28,2007,4,28,15.64881252251486
Ca Mau,2007-04-29,2007,4,29,25.469032612486227
Ca Mau,2007-04-30,2007,4,30,30.25166219096303
Ca Mau,2007-05-01,2007,5,1,5.563401064028043
Ca Mau,2007-05-02,2007,5,2,0.00022408898194582896
Ca Mau,2007-05-03,2007,5,3,0.0
Ca Mau,2007-05-04,2007,5,4,3.6176907717325744
Ca Mau,2007-05-05,2007,5,5,5.880629433663576
Ca Mau,2007-05-06,2007,5,6,9.57328920763667
Ca Mau,2007-05-07,2007,5,7,15.477716467283598
Ca Mau,2007-05-08,2007,5,8,3.683757634799674
Ca Mau,2007-05-09,2007,5,9,13.609838526745532
Ca Mau,2007-05-10,2007,5,10,13.257971104603838
Ca Mau,2007-05-11,2007,5,11,14.44919717262309
Ca Mau,2007-05-12,2007,5,12,11.254350756647517
Ca Mau,2007-05-13,2007,5,13,13.91637178105016
Ca Mau,2007-05-14,2007,5,14,5.529606668726782
Ca Mau,2007-05-15,2007,5,15,4.368812063030964
Ca Mau,2007-05-16,2007,5,16,4.255805080060587
Ca Mau,2007-05-17,2007,5,17,1.9952379909300109
Ca Mau,2007-05-18,2007,5,18,3.865416592088368
Ca Mau,2007-05-19,2007,5,19,4.30835221540701
Ca Mau,2007-05-20,2007,5,20,5.9935393249514695
Ca Mau,2007-05-21,2007,5,21,5.809903723873569
Ca Mau,2007-05-22,2007,5,22,1.9237070713967015
Ca Mau,2007-05-23,2007,5,23,0.7732328603307671
Ca Mau,2007-05-24,2007,5,24,0.0936431759042708
Ca Mau,2007-05-25,2007,5,25,3.956571616403572
Ca Mau,2007-05-26,2007,5,26,14.525994942547197
Ca Mau,2007-05-27,2007,5,27,12.156839686543874
Ca Mau,2007-05-28,2007,5,28,11.376429879923045
Ca Mau,2007-05-29,2007,5,29,10.225024025044894
Ca Mau,2007-05-30,2007,5,30,5.211991599295853
Ca Mau,2007-05-31,2007,5,31,1.005587883023354
Ca Mau,2007-06-01,2007,6,1,3.757519134280905
Ca Mau,2007-06-02,2007,6,2,15.52016251113496
Ca Mau,2007-06-03,2007,6,3,10.3186926622633
Ca Mau,2007-06-04,2007,6,4,3.843998310400541
Ca Mau,2007-06-05,2007,6,5,2.184799617433419
Ca Mau,2007-06-06,2007,6,6,8.039197906122029
Ca Mau,2007-06-07,2007,6,7,2.4635221419952806
Ca Mau,2007-06-08,2007,6,8,4.555096700298799
Ca Mau,2007-06-09,2007,6,9,0.8214769984697959
Ca Mau,2007-06-10,2007,6,10,0.0239419225409645
Ca Mau,2007-06-11,2007,6,11,2.045542946911926
Ca Mau,2007-06-12,2007,6,12,0.6592670725940075
Ca Mau,2007-06-13,2007,6,13,0.6601813981194669
Ca Mau,2007-06-14,2007,6,14,4.591852833662171
Ca Mau,2007-06-15,2007,6,15,12.613364510481423
Ca Mau,2007-06-16,2007,6,16,9.659512381599782
Ca Mau,2007-06-17,2007,6,17,10.37958137903637
Ca Mau,2007-06-18,2007,6,18,6.831747121671993
Ca Mau,2007-06-19,2007,6,19,6.929041352704117
Ca Mau,2007-06-20,2007,6,20,13.598901412633348
Ca Mau,2007-06-21,2007,6,21,14.60070660886915
Ca Mau,2007-06-22,2007,6,22,27.450467131302187
Ca Mau,2007-06-23,2007,6,23,20.304996325412574
Ca Mau,2007-06-24,2007,6,24,0.4047504965094299
Ca Mau,2007-06-25,2007,6,25,9.319899479100686
Ca Mau,2007-06-26,2007,6,26,8.664726952967003
Ca Mau,2007-06-27,2007,6,27,22.49505714794673
Ca Mau,2007-06-28,2007,6,28,12.21468075942316
Ca Mau,2007-06-29,2007,6,29,14.095795547542366
Ca Mau,2007-06-30,2007,6,30,24.40139725670994
Ca Mau,2007-07-01,2007,7,1,15.936319808483566
Ca Mau,2007-07-02,2007,7,2,0.190361294728741
Ca Mau,2007-07-03,2007,7,3,12.414067781925594
Ca Mau,2007-07-04,2007,7,4,12.238083593322122
Ca Mau,2007-07-05,2007,7,5,8.388271892202308
Ca Mau,2007-07-06,2007,7,6,60.43578863839429
Ca Mau,2007-07-07,2007,7,7,0.0737428395877149
Ca Mau,2007-07-08,2007,7,8,11.003198194028103
Ca Mau,2007-07-09,2007,7,9,31.26139755997506
Ca Mau,2007-07-10,2007,7,10,3.5820292075679285
Ca Mau,2007-07-11,2007,7,11,23.35356732347064
Ca Mau,2007-07-12,2007,7,12,0.0
Ca Mau,2007-07-13,2007,7,13,11.572350539537345
Ca Mau,2007-07-14,2007,7,14,14.528306005952802
Ca Mau,2007-07-15,2007,7,15,15.645938874552304
Ca Mau,2007-07-16,2007,7,16,10.535516603713567
Ca Mau,2007-07-17,2007,7,17,0.00022589401347605475
Ca Mau,2007-07-18,2007,7,18,0.4392615284009454
Ca Mau,2007-07-19,2007,7,19,3.5889421802514123
Ca Mau,2007-07-20,2007,7,20,8.255780556677262
Ca Mau,2007-07-21,2007,7,21,0.8273291041288512
Ca Mau,2007-07-22,2007,7,22,10.672024626435748
Ca Mau,2007-07-23,2007,7,23,6.360275249239037
Ca Mau,2007-07-24,2007,7,24,5.113588749094356
Ca Mau,2007-07-25,2007,7,25,1.7465653138003223
Ca Mau,2007-07-26,2007,7,26,1.804322252367616
Ca Mau,2007-07-27,2007,7,27,9.129850454069896
Ca Mau,2007-07-28,2007,7,28,25.36489801066496
Ca Mau,2007-07-29,2007,7,29,5.278538711526702
Ca Mau,2007-07-30,2007,7,30,7.491475688255286
Ca Mau,2007-07-31,2007,7,31,3.830361023639864
Ca Mau,2007-08-01,2007,8,1,1.0645207551948757
Ca Mau,2007-08-02,2007,8,2,12.16324397344976
Ca Mau,2007-08-03,2007,8,3,9.211017942797069
Ca Mau,2007-08-04,2007,8,4,21.434194754804647
Ca Mau,2007-08-05,2007,8,5,21.719545069545912
Ca Mau,2007-08-06,2007,8,6,27.252150584341123
Ca Mau,2007-08-07,2007,8,7,5.330563512604862
Ca Mau,2007-08-08,2007,8,8,15.563738611609002
Ca Mau,2007-08-09,2007,8,9,29.005837205441583
Ca Mau,2007-08-10,2007,8,10,0.7467913242482652
Ca Mau,2007-08-11,2007,8,11,0.4916801886428081
Ca Mau,2007-08-12,2007,8,12,0.00032279350341015035
Ca Mau,2007-08-13,2007,8,13,0.6945804644740914
Ca Mau,2007-08-14,2007,8,14,2.778867082321227
Ca Mau,2007-08-15,2007,8,15,8.435790104825308
Ca Mau,2007-08-16,2007,8,16,32.27094513896804
Ca Mau,2007-08-17,2007,8,17,17.673847141782645
Ca Mau,2007-08-18,2007,8,18,4.508022226267095
Ca Mau,2007-08-19,2007,8,19,5.257236793713856
Ca Mau,2007-08-20,2007,8,20,4.796358615515853
Ca Mau,2007-08-21,2007,8,21,9.060486285076756
Ca Mau,2007-08-22,2007,8,22,1.1668195331867837
Ca Mau,2007-08-23,2007,8,23,6.495008005169384
Ca Mau,2007-08-24,2007,8,24,3.988813763238861
Ca Mau,2007-08-25,2007,8,25,10.616025724796245
Ca Mau,2007-08-26,2007,8,26,13.28199586386206
Ca Mau,2007-08-27,2007,8,27,16.628913739040737
Ca Mau,2007-08-28,2007,8,28,10.360022685575013
Ca Mau,2007-08-29,2007,8,29,8.889559285717477
Ca Mau,2007-08-30,2007,8,30,3.712328987279425
Ca Mau,2007-08-31,2007,8,31,6.041749177421778
Ca Mau,2007-09-01,2007,9,1,2.168277398463533
Ca Mau,2007-09-02,2007,9,2,23.18734802027317
Ca Mau,2007-09-03,2007,9,3,14.58764041374644
