province_name,date,year,month,day,rainfall_mm
Hau Giang,2001-05-21,2001,5,21,5.368426820285653
Hau Giang,2001-05-22,2001,5,22,0.8845066852433567
Hau Giang,2001-05-23,2001,5,23,3.90830646821797
Hau Giang,2001-05-24,2001,5,24,0.1216447450573211
Hau Giang,2001-05-25,2001,5,25,6.405664624747744
Hau Giang,2001-05-26,2001,5,26,10.180268177560285
Hau Giang,2001-05-27,2001,5,27,18.72607190265246
Hau Giang,2001-05-28,2001,5,28,11.38000083725135
Hau Giang,2001-05-29,2001,5,29,0.0
Hau Giang,2001-05-30,2001,5,30,5.970175725854734
Hau Giang,2001-05-31,2001,5,31,4.404823286769594
Hau Giang,2001-06-01,2001,6,1,7.712971966264848
Hau Giang,2001-06-02,2001,6,2,7.1388457733489705
Hau Giang,2001-06-03,2001,6,3,8.098807274654273
Hau Giang,2001-06-04,2001,6,4,11.287113237932155
Hau Giang,2001-06-05,2001,6,5,13.084320299908802
Hau Giang,2001-06-06,2001,6,6,7.304913382278205
Hau Giang,2001-06-07,2001,6,7,19.3580685007928
Hau Giang,2001-06-08,2001,6,8,7.847577348957325
Hau Giang,2001-06-09,2001,6,9,5.964092093398664
Hau Giang,2001-06-10,2001,6,10,11.815057338555771
Hau Giang,2001-06-11,2001,6,11,8.510177975396344
Hau Giang,2001-06-12,2001,6,12,0.0
Hau Giang,2001-06-13,2001,6,13,4.766417989133588
Hau Giang,2001-06-14,2001,6,14,15.376662720284209
Hau Giang,2001-06-15,2001,6,15,8.392919159078138
Hau Giang,2001-06-16,2001,6,16,11.416996006008889
Hau Giang,2001-06-17,2001,6,17,9.49108786821242
Hau Giang,2001-06-18,2001,6,18,16.09357651463659
Hau Giang,2001-06-19,2001,6,19,1.2940368839360217
Hau Giang,2001-06-20,2001,6,20,14.620736973385352
Hau Giang,2001-06-21,2001,6,21,19.695221732762217
Hau Giang,2001-06-22,2001,6,22,4.111830461744375
Hau Giang,2001-06-23,2001,6,23,11.895229016543734
Hau Giang,2001-06-24,2001,6,24,11.334903019513447
Hau Giang,2001-06-25,2001,6,25,14.086467022385492
Hau Giang,2001-06-26,2001,6,26,6.283097985368168
Hau Giang,2001-06-27,2001,6,27,6.948840934498504
Hau Giang,2001-06-28,2001,6,28,18.37061620563435
Hau Giang,2001-06-29,2001,6,29,10.684655111718598
Hau Giang,2001-06-30,2001,6,30,5.863818911687838
Hau Giang,2001-07-01,2001,7,1,18.6488472153562
Hau Giang,2001-07-02,2001,7,2,18.19482074084691
Hau Giang,2001-07-03,2001,7,3,6.565809312097925
Hau Giang,2001-07-04,2001,7,4,5.665207467541768
Hau Giang,2001-07-05,2001,7,5,12.420425645957785
Hau Giang,2001-07-06,2001,7,6,23.850925295065966
Hau Giang,2001-07-07,2001,7,7,6.742190811151303
Hau Giang,2001-07-08,2001,7,8,14.421918384064552
Hau Giang,2001-07-09,2001,7,9,0.0
Hau Giang,2001-07-10,2001,7,10,0.0
Hau Giang,2001-07-11,2001,7,11,3.7146412258596815
Hau Giang,2001-07-12,2001,7,12,1.7861193062088347
Hau Giang,2001-07-13,2001,7,13,1.3528064103334654
Hau Giang,2001-07-14,2001,7,14,8.150461192758728
Hau Giang,2001-07-15,2001,7,15,6.045332915732608
Hau Giang,2001-07-16,2001,7,16,0.0
Hau Giang,2001-07-17,2001,7,17,0.0
Hau Giang,2001-07-18,2001,7,18,0.0
Hau Giang,2001-07-19,2001,7,19,0.1252620414741783
Hau Giang,2001-07-20,2001,7,20,9.42410140860464
Hau Giang,2001-07-21,2001,7,21,4.62121342779049
Hau Giang,2001-07-22,2001,7,22,0.3234364293814322
Hau Giang,2001-07-23,2001,7,23,0.1271216299187095
Hau Giang,2001-07-24,2001,7,24,4.16692858197785
Hau Giang,2001-07-25,2001,7,25,0.0962355063380994
Hau Giang,2001-07-26,2001,7,26,6.700708774475829
Hau Giang,2001-07-27,2001,7,27,1.40511141107728
Hau Giang,2001-07-28,2001,7,28,3.3656714536355468
Hau Giang,2001-07-29,2001,7,29,11.205433618988776
Hau Giang,2001-07-30,2001,7,30,1.3176528556603695
Hau Giang,2001-07-31,2001,7,31,4.75426683011012
Hau Giang,2001-08-01,2001,8,1,0.0
Hau Giang,2001-08-02,2001,8,2,8.407829227630684
Hau Giang,2001-08-03,2001,8,3,15.624251764127358
Hau Giang,2001-08-04,2001,8,4,24.895039035806548
Hau Giang,2001-08-05,2001,8,5,4.427946662798629
Hau Giang,2001-08-06,2001,8,6,5.343672182775364
Hau Giang,2001-08-07,2001,8,7,7.432132282418321
Hau Giang,2001-08-08,2001,8,8,0.5104127916460772
Hau Giang,2001-08-09,2001,8,9,14.5942136404314
Hau Giang,2001-08-10,2001,8,10,7.547623866381397
Hau Giang,2001-08-11,2001,8,11,0.0
Hau Giang,2001-08-12,2001,8,12,5.947696234510947
Hau Giang,2001-08-13,2001,8,13,15.11057406235772
Hau Giang,2001-08-14,2001,8,14,13.15270308438024
Hau Giang,2001-08-15,2001,8,15,14.795303864588476
Hau Giang,2001-08-16,2001,8,16,12.628326454652898
Hau Giang,2001-08-17,2001,8,17,3.9329785868217857
Hau Giang,2001-08-18,2001,8,18,7.513689731672706
Hau Giang,2001-08-19,2001,8,19,9.432194575849906
Hau Giang,2001-08-20,2001,8,20,14.458711839378976
Hau Giang,2001-08-21,2001,8,21,0.0
Hau Giang,2001-08-22,2001,8,22,16.933695930534917
Hau Giang,2001-08-23,2001,8,23,3.932990881180405
Hau Giang,2001-08-24,2001,8,24,3.7294482466638295
Hau Giang,2001-08-25,2001,8,25,0.0
Hau Giang,2001-08-26,2001,8,26,10.704418063719046
Hau Giang,2001-08-27,2001,8,27,8.952841856678587
Hau Giang,2001-08-28,2001,8,28,17.64253993261689
Hau Giang,2001-08-29,2001,8,29,11.59200575846815
Hau Giang,2001-08-30,2001,8,30,17.485466781154205
Hau Giang,2001-08-31,2001,8,31,0.0
Hau Giang,2001-09-01,2001,9,1,0.0
Hau Giang,2001-09-02,2001,9,2,0.0
Hau Giang,2001-09-03,2001,9,3,7.551977163186815
Hau Giang,2001-09-04,2001,9,4,11.500701862149612
Hau Giang,2001-09-05,2001,9,5,5.8198637346448345
Hau Giang,2001-09-06,2001,9,6,0.0
Hau Giang,2001-09-07,2001,9,7,3.0796293613175627
Hau Giang,2001-09-08,2001,9,8,6.406595900674499
Hau Giang,2001-09-09,2001,9,9,10.49717630945976
Hau Giang,2001-09-10,2001,9,10,11.261545962054468
Hau Giang,2001-09-11,2001,9,11,5.880448297302843
Hau Giang,2001-09-12,2001,9,12,3.612045741230686
Hau Giang,2001-09-13,2001,9,13,4.503064619664648
Hau Giang,2001-09-14,2001,9,14,3.5237653250389616
Hau Giang,2001-09-15,2001,9,15,4.252963983510099
Hau Giang,2001-09-16,2001,9,16,10.384288145733628
Hau Giang,2001-09-17,2001,9,17,6.882884467461842
Hau Giang,2001-09-18,2001,9,18,2.037775747894905
Hau Giang,2001-09-19,2001,9,19,1.4174790470820462
Hau Giang,2001-09-20,2001,9,20,4.910061540635994
Hau Giang,2001-09-21,2001,9,21,18.992857204667377
Hau Giang,2001-09-22,2001,9,22,19.260930115909648
Hau Giang,2001-09-23,2001,9,23,9.507541501232078
Hau Giang,2001-09-24,2001,9,24,6.017292932806201
Hau Giang,2001-09-25,2001,9,25,6.1721334014535865
Hau Giang,2001-09-26,2001,9,26,4.416171406429956
Hau Giang,2001-09-27,2001,9,27,16.600826144088188
Hau Giang,2001-09-28,2001,9,28,16.936502780241923
Hau Giang,2001-09-29,2001,9,29,13.507842670445935
Hau Giang,2001-09-30,2001,9,30,35.36686929185803
Hau Giang,2001-10-01,2001,10,1,25.305322283043303
Hau Giang,2001-10-02,2001,10,2,7.885687552584864
Hau Giang,2001-10-03,2001,10,3,13.43772042583957
Hau Giang,2001-10-04,2001,10,4,18.92664513754401
Hau Giang,2001-10-05,2001,10,5,9.97385756683854
Hau Giang,2001-10-06,2001,10,6,2.5759589395677183
Hau Giang,2001-10-07,2001,10,7,4.155413666234363
Hau Giang,2001-10-08,2001,10,8,16.18031514444361
Hau Giang,2001-10-09,2001,10,9,0.0
Hau Giang,2001-10-10,2001,10,10,8.684687156771577
Hau Giang,2001-10-11,2001,10,11,6.148796718687794
Hau Giang,2001-10-12,2001,10,12,6.718404932316603
Hau Giang,2001-10-13,2001,10,13,13.931275486966667
Hau Giang,2001-10-14,2001,10,14,9.441275744943006
Hau Giang,2001-10-15,2001,10,15,9.121293410183238
Hau Giang,2001-10-16,2001,10,16,1.001574339096909
Hau Giang,2001-10-17,2001,10,17,11.812410776333657
Hau Giang,2001-10-18,2001,10,18,17.214350175086988
Hau Giang,2001-10-19,2001,10,19,0.244366051309015
Hau Giang,2001-10-20,2001,10,20,6.141078853080678
Hau Giang,2001-10-21,2001,10,21,10.477265086495668
Hau Giang,2001-10-22,2001,10,22,15.74436987151805
Hau Giang,2001-10-23,2001,10,23,1.2878443515693565
Hau Giang,2001-10-24,2001,10,24,18.89543696100822
Hau Giang,2001-10-25,2001,10,25,2.5464848464570062
Hau Giang,2001-10-26,2001,10,26,8.448946796104407
Hau Giang,2001-10-27,2001,10,27,14.516221197815922
Hau Giang,2001-10-28,2001,10,28,7.6376038032017055
Hau Giang,2001-10-29,2001,10,29,0.0
Hau Giang,2001-10-30,2001,10,30,4.564158001628297
Hau Giang,2001-10-31,2001,10,31,4.227736621325583
Hau Giang,2001-11-01,2001,11,1,12.825579384058942
Hau Giang,2001-11-02,2001,11,2,8.345908973975083
Hau Giang,2001-11-03,2001,11,3,1.453872501627326
Hau Giang,2001-11-04,2001,11,4,2.241123717734343
Hau Giang,2001-11-05,2001,11,5,5.363841035503304
Hau Giang,2001-11-06,2001,11,6,0.0
Hau Giang,2001-11-07,2001,11,7,0.0256890368177793
Hau Giang,2001-11-08,2001,11,8,2.807317309028852
Hau Giang,2001-11-09,2001,11,9,0.0
Hau Giang,2001-11-10,2001,11,10,7.204400758799774
Hau Giang,2001-11-11,2001,11,11,46.279201913739605
Hau Giang,2001-11-12,2001,11,12,1.3850872229937476
Hau Giang,2001-11-13,2001,11,13,0.0
Hau Giang,2001-11-14,2001,11,14,4.029173320840681
Hau Giang,2001-11-15,2001,11,15,0.8561918995051202
Hau Giang,2001-11-16,2001,11,16,1.5413618289387114
Hau Giang,2001-11-17,2001,11,17,2.7670560214852533
Hau Giang,2001-11-18,2001,11,18,3.3036415548484714
Hau Giang,2001-11-19,2001,11,19,7.48427334523638
Hau Giang,2001-11-20,2001,11,20,1.0682909944085022
Hau Giang,2001-11-21,2001,11,21,1.884422829237669
Hau Giang,2001-11-22,2001,11,22,0.0
Hau Giang,2001-11-23,2001,11,23,6.9385298142062135
Hau Giang,2001-11-24,2001,11,24,15.651533155048048
Hau Giang,2001-11-25,2001,11,25,0.0
Hau Giang,2001-11-26,2001,11,26,0.0
Hau Giang,2001-11-27,2001,11,27,0.0
Hau Giang,2001-11-28,2001,11,28,0.0
Hau Giang,2001-11-29,2001,11,29,0.0
Hau Giang,2001-11-30,2001,11,30,0.2299805689902801
Hau Giang,2001-12-01,2001,12,1,0.0
Hau Giang,2001-12-02,2001,12,2,0.0
Hau Giang,2001-12-03,2001,12,3,0.0
Hau Giang,2001-12-04,2001,12,4,1.027703854109325
Hau Giang,2001-12-05,2001,12,5,18.701535179668628
Hau Giang,2001-12-06,2001,12,6,2.15657184019653
Hau Giang,2001-12-07,2001,12,7,0.0
Hau Giang,2001-12-08,2001,12,8,0.0
Hau Giang,2001-12-09,2001,12,9,0.0
Hau Giang,2001-12-10,2001,12,10,0.0
Hau Giang,2001-12-11,2001,12,11,0.0
Hau Giang,2001-12-12,2001,12,12,0.0
Hau Giang,2001-12-13,2001,12,13,0.0
Hau Giang,2001-12-14,2001,12,14,0.0
Hau Giang,2001-12-15,2001,12,15,0.0
Hau Giang,2001-12-16,2001,12,16,0.0
Hau Giang,2001-12-17,2001,12,17,0.0
Hau Giang,2001-12-18,2001,12,18,0.0
Hau Giang,2001-12-19,2001,12,19,0.0
Hau Giang,2001-12-20,2001,12,20,0.4790641051793743
Hau Giang,2001-12-21,2001,12,21,0.0
Hau Giang,2001-12-22,2001,12,22,0.0
Hau Giang,2001-12-23,2001,12,23,0.0
Hau Giang,2001-12-24,2001,12,24,0.0
Hau Giang,2001-12-25,2001,12,25,0.0
Hau Giang,2001-12-26,2001,12,26,0.0
Hau Giang,2001-12-27,2001,12,27,0.0
Hau Giang,2001-12-28,2001,12,28,0.0
Hau Giang,2001-12-29,2001,12,29,0.0
Hau Giang,2001-12-30,2001,12,30,0.0
Hau Giang,2001-12-31,2001,12,31,0.0
Hau Giang,2002-01-01,2002,1,1,0.0
Hau Giang,2002-01-02,2002,1,2,0.0
Hau Giang,2002-01-03,2002,1,3,0.0
Hau Giang,2002-01-04,2002,1,4,0.1632217407994371
Hau Giang,2002-01-05,2002,1,5,0.0
Hau Giang,2002-01-06,2002,1,6,0.0
Hau Giang,2002-01-07,2002,1,7,0.0
Hau Giang,2002-01-08,2002,1,8,0.0
Hau Giang,2002-01-09,2002,1,9,0.0
Hau Giang,2002-01-10,2002,1,10,0.0
Hau Giang,2002-01-11,2002,1,11,0.0
Hau Giang,2002-01-12,2002,1,12,0.0
Hau Giang,2002-01-13,2002,1,13,0.0
Hau Giang,2002-01-14,2002,1,14,0.0
Hau Giang,2002-01-15,2002,1,15,0.0
Hau Giang,2002-01-16,2002,1,16,0.7387910307951617
Hau Giang,2002-01-17,2002,1,17,0.0
Hau Giang,2002-01-18,2002,1,18,2.681674565829624
Hau Giang,2002-01-19,2002,1,19,0.0
Hau Giang,2002-01-20,2002,1,20,0.0
Hau Giang,2002-01-21,2002,1,21,0.5858978673432679
Hau Giang,2002-01-22,2002,1,22,0.0
Hau Giang,2002-01-23,2002,1,23,0.0
Hau Giang,2002-01-24,2002,1,24,1.1744753379340251
Hau Giang,2002-01-25,2002,1,25,1.186871640328068
Hau Giang,2002-01-26,2002,1,26,0.0
Hau Giang,2002-01-27,2002,1,27,1.0948255330836614
Hau Giang,2002-01-28,2002,1,28,0.0
Hau Giang,2002-01-29,2002,1,29,0.0
Hau Giang,2002-01-30,2002,1,30,0.0
Hau Giang,2002-01-31,2002,1,31,0.0
Hau Giang,2002-02-01,2002,2,1,0.0
Hau Giang,2002-02-02,2002,2,2,0.0
Hau Giang,2002-02-03,2002,2,3,0.0
Hau Giang,2002-02-04,2002,2,4,0.0
Hau Giang,2002-02-05,2002,2,5,0.0
Hau Giang,2002-02-06,2002,2,6,0.0
Hau Giang,2002-02-07,2002,2,7,0.0
Hau Giang,2002-02-08,2002,2,8,0.0
Hau Giang,2002-02-09,2002,2,9,0.0
Hau Giang,2002-02-10,2002,2,10,0.0
Hau Giang,2002-02-11,2002,2,11,0.0
Hau Giang,2002-02-12,2002,2,12,0.0
Hau Giang,2002-02-13,2002,2,13,0.0
Hau Giang,2002-02-14,2002,2,14,0.0
Hau Giang,2002-02-15,2002,2,15,0.0667538213047056
Hau Giang,2002-02-16,2002,2,16,0.0
Hau Giang,2002-02-17,2002,2,17,0.0
Hau Giang,2002-02-18,2002,2,18,0.0
Hau Giang,2002-02-19,2002,2,19,0.0
Hau Giang,2002-02-20,2002,2,20,0.0
Hau Giang,2002-02-21,2002,2,21,0.0
Hau Giang,2002-02-22,2002,2,22,0.1011012215701794
Hau Giang,2002-02-23,2002,2,23,0.0
Hau Giang,2002-02-24,2002,2,24,0.0
Hau Giang,2002-02-25,2002,2,25,0.0102250720257797
Hau Giang,2002-02-26,2002,2,26,0.0
Hau Giang,2002-02-27,2002,2,27,0.0
Hau Giang,2002-02-28,2002,2,28,0.0203026878195529
Hau Giang,2002-03-01,2002,3,1,0.0
Hau Giang,2002-03-02,2002,3,2,0.0
Hau Giang,2002-03-03,2002,3,3,0.0
Hau Giang,2002-03-04,2002,3,4,0.0
Hau Giang,2002-03-05,2002,3,5,0.0
Hau Giang,2002-03-06,2002,3,6,0.0
Hau Giang,2002-03-07,2002,3,7,0.0
Hau Giang,2002-03-08,2002,3,8,0.0
Hau Giang,2002-03-09,2002,3,9,0.0
Hau Giang,2002-03-10,2002,3,10,0.0
Hau Giang,2002-03-11,2002,3,11,0.0
Hau Giang,2002-03-12,2002,3,12,0.0
Hau Giang,2002-03-13,2002,3,13,0.0
Hau Giang,2002-03-14,2002,3,14,0.0
Hau Giang,2002-03-15,2002,3,15,0.0
Hau Giang,2002-03-16,2002,3,16,0.0
Hau Giang,2002-03-17,2002,3,17,0.0
Hau Giang,2002-03-18,2002,3,18,0.0
Hau Giang,2002-03-19,2002,3,19,0.0
Hau Giang,2002-03-20,2002,3,20,0.0
Hau Giang,2002-03-21,2002,3,21,0.0
Hau Giang,2002-03-22,2002,3,22,2.1488032236526475
Hau Giang,2002-03-23,2002,3,23,0.0
Hau Giang,2002-03-24,2002,3,24,0.4680542205474026
Hau Giang,2002-03-25,2002,3,25,0.0
Hau Giang,2002-03-26,2002,3,26,0.0
Hau Giang,2002-03-27,2002,3,27,0.0
Hau Giang,2002-03-28,2002,3,28,0.3434840832881433
Hau Giang,2002-03-29,2002,3,29,0.3223686675656841
Hau Giang,2002-03-30,2002,3,30,0.0
Hau Giang,2002-03-31,2002,3,31,0.0
Hau Giang,2002-04-01,2002,4,1,0.0
Hau Giang,2002-04-02,2002,4,2,0.0
Hau Giang,2002-04-03,2002,4,3,0.0
Hau Giang,2002-04-04,2002,4,4,0.0
Hau Giang,2002-04-05,2002,4,5,0.0
Hau Giang,2002-04-06,2002,4,6,0.0
Hau Giang,2002-04-07,2002,4,7,0.9871246957115324
Hau Giang,2002-04-08,2002,4,8,0.0
Hau Giang,2002-04-09,2002,4,9,0.0
Hau Giang,2002-04-10,2002,4,10,1.50933444183248
Hau Giang,2002-04-11,2002,4,11,0.0
Hau Giang,2002-04-12,2002,4,12,0.0
Hau Giang,2002-04-13,2002,4,13,0.0
Hau Giang,2002-04-14,2002,4,14,4.082062252874898
Hau Giang,2002-04-15,2002,4,15,4.873346226698946
Hau Giang,2002-04-16,2002,4,16,0.0
Hau Giang,2002-04-17,2002,4,17,0.1780093594913382
Hau Giang,2002-04-18,2002,4,18,0.0
Hau Giang,2002-04-19,2002,4,19,0.0
Hau Giang,2002-04-20,2002,4,20,0.0
Hau Giang,2002-04-21,2002,4,21,5.871398739587431
Hau Giang,2002-04-22,2002,4,22,4.211110962507359
Hau Giang,2002-04-23,2002,4,23,0.9587347663780892
Hau Giang,2002-04-24,2002,4,24,0.1598707165148528
Hau Giang,2002-04-25,2002,4,25,1.9859275797167657
Hau Giang,2002-04-26,2002,4,26,0.0
Hau Giang,2002-04-27,2002,4,27,0.0
Hau Giang,2002-04-28,2002,4,28,0.0
Hau Giang,2002-04-29,2002,4,29,0.0404226832518988
Hau Giang,2002-04-30,2002,4,30,0.1021066680477736
Hau Giang,2002-05-01,2002,5,1,0.0
Hau Giang,2002-05-02,2002,5,2,0.0
Hau Giang,2002-05-03,2002,5,3,0.0
Hau Giang,2002-05-04,2002,5,4,0.0
Hau Giang,2002-05-05,2002,5,5,0.047364779068209
Hau Giang,2002-05-06,2002,5,6,0.0
Hau Giang,2002-05-07,2002,5,7,0.3064009773634569
Hau Giang,2002-05-08,2002,5,8,0.0
Hau Giang,2002-05-09,2002,5,9,0.0
Hau Giang,2002-05-10,2002,5,10,18.552643099554565
Hau Giang,2002-05-11,2002,5,11,10.971650051696308
Hau Giang,2002-05-12,2002,5,12,11.669753128502354
Hau Giang,2002-05-13,2002,5,13,10.49809625080356
Hau Giang,2002-05-14,2002,5,14,4.963787862955511
Hau Giang,2002-05-15,2002,5,15,0.0139474100964854
Hau Giang,2002-05-16,2002,5,16,0.0
Hau Giang,2002-05-17,2002,5,17,1.1220797532875353
Hau Giang,2002-05-18,2002,5,18,1.3890582875965776
Hau Giang,2002-05-19,2002,5,19,3.463632701257557
Hau Giang,2002-05-20,2002,5,20,0.2219260768541027
Hau Giang,2002-05-21,2002,5,21,0.0290054276536733
Hau Giang,2002-05-22,2002,5,22,4.504800961519289
Hau Giang,2002-05-23,2002,5,23,4.2980373638166665
Hau Giang,2002-05-24,2002,5,24,11.554262446934878
Hau Giang,2002-05-25,2002,5,25,25.479254356953334
Hau Giang,2002-05-26,2002,5,26,17.538263977893614
Hau Giang,2002-05-27,2002,5,27,4.509796082483315
Hau Giang,2002-05-28,2002,5,28,9.032893211833768
Hau Giang,2002-05-29,2002,5,29,5.464612125849954
Hau Giang,2002-05-30,2002,5,30,1.0785939430887477
Hau Giang,2002-05-31,2002,5,31,2.0981466114928926
Hau Giang,2002-06-01,2002,6,1,7.828572611063178
Hau Giang,2002-06-02,2002,6,2,7.434309735828219
Hau Giang,2002-06-03,2002,6,3,9.06713336718844
Hau Giang,2002-06-04,2002,6,4,9.43068189709818
Hau Giang,2002-06-05,2002,6,5,9.321939848545496
Hau Giang,2002-06-06,2002,6,6,6.245917425578483
Hau Giang,2002-06-07,2002,6,7,4.489273212470044
Hau Giang,2002-06-08,2002,6,8,7.152170736236193
Hau Giang,2002-06-09,2002,6,9,8.827191756204762
Hau Giang,2002-06-10,2002,6,10,2.9852835545909224
Hau Giang,2002-06-11,2002,6,11,3.791268352601449
Hau Giang,2002-06-12,2002,6,12,2.554867825737638
Hau Giang,2002-06-13,2002,6,13,6.834358938773167
Hau Giang,2002-06-14,2002,6,14,10.005506554359576
Hau Giang,2002-06-15,2002,6,15,9.609070342215984
Hau Giang,2002-06-16,2002,6,16,14.525231054758926
Hau Giang,2002-06-17,2002,6,17,14.825160199033226
Hau Giang,2002-06-18,2002,6,18,5.672894407562241
Hau Giang,2002-06-19,2002,6,19,20.9721452189915
Hau Giang,2002-06-20,2002,6,20,15.414934739776406
Hau Giang,2002-06-21,2002,6,21,22.060882420556037
Hau Giang,2002-06-22,2002,6,22,34.439110079425326
Hau Giang,2002-06-23,2002,6,23,0.0
Hau Giang,2002-06-24,2002,6,24,1.1389475984292012
Hau Giang,2002-06-25,2002,6,25,0.5636319597235377
Hau Giang,2002-06-26,2002,6,26,2.643629004267142
Hau Giang,2002-06-27,2002,6,27,0.2715176680314409
Hau Giang,2002-06-28,2002,6,28,0.0
Hau Giang,2002-06-29,2002,6,29,11.05596654008877
Hau Giang,2002-06-30,2002,6,30,0.0
Hau Giang,2002-07-01,2002,7,1,0.0
Hau Giang,2002-07-02,2002,7,2,0.0
Hau Giang,2002-07-03,2002,7,3,3.5227791648851907
Hau Giang,2002-07-04,2002,7,4,4.7088062476656605
Hau Giang,2002-07-05,2002,7,5,1.9074898945797825
Hau Giang,2002-07-06,2002,7,6,6.384110409694239
Hau Giang,2002-07-07,2002,7,7,10.125444762873618
Hau Giang,2002-07-08,2002,7,8,9.924136991011098
Hau Giang,2002-07-09,2002,7,9,4.196303091806584
Hau Giang,2002-07-10,2002,7,10,0.881545628472478
Hau Giang,2002-07-11,2002,7,11,10.404208011628295
Hau Giang,2002-07-12,2002,7,12,0.0
Hau Giang,2002-07-13,2002,7,13,0.0
Hau Giang,2002-07-14,2002,7,14,3.44412441317829
Hau Giang,2002-07-15,2002,7,15,15.35713794253489
Hau Giang,2002-07-16,2002,7,16,13.575675183054395
Hau Giang,2002-07-17,2002,7,17,0.0
Hau Giang,2002-07-18,2002,7,18,7.78011015651759
Hau Giang,2002-07-19,2002,7,19,0.0
Hau Giang,2002-07-20,2002,7,20,0.0
Hau Giang,2002-07-21,2002,7,21,0.0
Hau Giang,2002-07-22,2002,7,22,0.0
Hau Giang,2002-07-23,2002,7,23,0.0
Hau Giang,2002-07-24,2002,7,24,0.0
Hau Giang,2002-07-25,2002,7,25,0.0
Hau Giang,2002-07-26,2002,7,26,0.0
Hau Giang,2002-07-27,2002,7,27,8.55386076979067
Hau Giang,2002-07-28,2002,7,28,13.630920528508604
Hau Giang,2002-07-29,2002,7,29,11.72616175419507
Hau Giang,2002-07-30,2002,7,30,9.082172473705866
Hau Giang,2002-07-31,2002,7,31,1.1983122574439145
Hau Giang,2002-08-01,2002,8,1,3.5084536124814107
Hau Giang,2002-08-02,2002,8,2,9.754946290168144
Hau Giang,2002-08-03,2002,8,3,10.4926537341058
Hau Giang,2002-08-04,2002,8,4,19.056549262298493
Hau Giang,2002-08-05,2002,8,5,1.1290824658450185
Hau Giang,2002-08-06,2002,8,6,28.020746445736712
Hau Giang,2002-08-07,2002,8,7,0.0454188958971542
Hau Giang,2002-08-08,2002,8,8,0.0
Hau Giang,2002-08-09,2002,8,9,0.0
Hau Giang,2002-08-10,2002,8,10,0.0
Hau Giang,2002-08-11,2002,8,11,7.926400874700188
Hau Giang,2002-08-12,2002,8,12,14.3737686605737
Hau Giang,2002-08-13,2002,8,13,0.5386146274428224
Hau Giang,2002-08-14,2002,8,14,8.335131175440296
Hau Giang,2002-08-15,2002,8,15,20.880706686005304
Hau Giang,2002-08-16,2002,8,16,6.312066514521236
Hau Giang,2002-08-17,2002,8,17,3.1547741667837275
Hau Giang,2002-08-18,2002,8,18,26.266578845428235
Hau Giang,2002-08-19,2002,8,19,30.95504504293793
Hau Giang,2002-08-20,2002,8,20,18.95879269329042
Hau Giang,2002-08-21,2002,8,21,3.0624232958524296
Hau Giang,2002-08-22,2002,8,22,0.0
Hau Giang,2002-08-23,2002,8,23,8.410046459594843
Hau Giang,2002-08-24,2002,8,24,2.9410893985638165
Hau Giang,2002-08-25,2002,8,25,7.320708393166245
Hau Giang,2002-08-26,2002,8,26,15.662616011340797
Hau Giang,2002-08-27,2002,8,27,7.46431604869425
Hau Giang,2002-08-28,2002,8,28,4.55129381931495
Hau Giang,2002-08-29,2002,8,29,24.73870432239067
Hau Giang,2002-08-30,2002,8,30,1.848994004568049
Hau Giang,2002-08-31,2002,8,31,4.230421623055797
Hau Giang,2002-09-01,2002,9,1,0.4969728285601759
Hau Giang,2002-09-02,2002,9,2,0.0
Hau Giang,2002-09-03,2002,9,3,15.663689200507536
Hau Giang,2002-09-04,2002,9,4,0.0
Hau Giang,2002-09-05,2002,9,5,0.0
Hau Giang,2002-09-06,2002,9,6,0.0
Hau Giang,2002-09-07,2002,9,7,8.386224675325233
Hau Giang,2002-09-08,2002,9,8,21.72395877036321
Hau Giang,2002-09-09,2002,9,9,20.049519200988343
Hau Giang,2002-09-10,2002,9,10,0.2125151072234554
Hau Giang,2002-09-11,2002,9,11,2.5424586299701213
Hau Giang,2002-09-12,2002,9,12,15.008563225495134
Hau Giang,2002-09-13,2002,9,13,0.0026416150057485
Hau Giang,2002-09-14,2002,9,14,12.38780380826855
Hau Giang,2002-09-15,2002,9,15,9.272928581509817
Hau Giang,2002-09-16,2002,9,16,5.690767169197527
Hau Giang,2002-09-17,2002,9,17,24.918396095415403
Hau Giang,2002-09-18,2002,9,18,6.687602055957823
Hau Giang,2002-09-19,2002,9,19,0.2818822207256994
Hau Giang,2002-09-20,2002,9,20,9.331670504317232
Hau Giang,2002-09-21,2002,9,21,1.4814778588229336
Hau Giang,2002-09-22,2002,9,22,23.911203497761008
Hau Giang,2002-09-23,2002,9,23,15.07401525414184
Hau Giang,2002-09-24,2002,9,24,5.762242995340077
Hau Giang,2002-09-25,2002,9,25,11.379208325722727
Hau Giang,2002-09-26,2002,9,26,0.0
Hau Giang,2002-09-27,2002,9,27,1.3530564240091956
Hau Giang,2002-09-28,2002,9,28,11.21343056184467
