province_name,date,year,month,day,rainfall_mm
Kien Giang,1999-11-04,1999,11,4,30.34722866032226
Kien Giang,1999-11-05,1999,11,5,12.316494938887203
Kien Giang,1999-11-06,1999,11,6,0.1999655270534555
Kien Giang,1999-11-07,1999,11,7,0.6727007988384233
Kien Giang,1999-11-08,1999,11,8,10.52082053737674
Kien Giang,1999-11-09,1999,11,9,2.522638457463583
Kien Giang,1999-11-10,1999,11,10,5.489703109175602
Kien Giang,1999-11-11,1999,11,11,1.184661373628901
Kien Giang,1999-11-12,1999,11,12,23.33209223575447
Kien Giang,1999-11-13,1999,11,13,4.85825408917513
Kien Giang,1999-11-14,1999,11,14,14.224229285728557
Kien Giang,1999-11-15,1999,11,15,5.1492438576703
Kien Giang,1999-11-16,1999,11,16,6.802425148581452
Kien Giang,1999-11-17,1999,11,17,0.0
Kien Giang,1999-11-18,1999,11,18,0.0
Kien Giang,1999-11-19,1999,11,19,6.53340537034631
Kien Giang,1999-11-20,1999,11,20,11.409104603063604
Kien Giang,1999-11-21,1999,11,21,4.312996047361778
Kien Giang,1999-11-22,1999,11,22,1.0013209704419908
Kien Giang,1999-11-23,1999,11,23,1.0991954172393406
Kien Giang,1999-11-24,1999,11,24,1.5099034559852849
Kien Giang,1999-11-25,1999,11,25,0.8239276557494258
Kien Giang,1999-11-26,1999,11,26,3.342826311124276
Kien Giang,1999-11-27,1999,11,27,1.7633614761992578
Kien Giang,1999-11-28,1999,11,28,12.27328340859476
Kien Giang,1999-11-29,1999,11,29,1.4766624113660023
Kien Giang,1999-11-30,1999,11,30,0.0
Kien Giang,1999-12-01,1999,12,1,0.0
Kien Giang,1999-12-02,1999,12,2,7.639540053533331
Kien Giang,1999-12-03,1999,12,3,11.905083778642412
Kien Giang,1999-12-04,1999,12,4,0.5383232379785592
Kien Giang,1999-12-05,1999,12,5,2.1004091985802957
Kien Giang,1999-12-06,1999,12,6,0.9089765659045528
Kien Giang,1999-12-07,1999,12,7,0.0
Kien Giang,1999-12-08,1999,12,8,1.447968973736387
Kien Giang,1999-12-09,1999,12,9,0.0102598011469779
Kien Giang,1999-12-10,1999,12,10,8.250078791085189
Kien Giang,1999-12-11,1999,12,11,13.081580713727323
Kien Giang,1999-12-12,1999,12,12,0.4727832750237533
Kien Giang,1999-12-13,1999,12,13,0.0657758659557016
Kien Giang,1999-12-14,1999,12,14,1.1836558265211214
Kien Giang,1999-12-15,1999,12,15,0.0
Kien Giang,1999-12-16,1999,12,16,0.0
Kien Giang,1999-12-17,1999,12,17,0.0
Kien Giang,1999-12-18,1999,12,18,0.0
Kien Giang,1999-12-19,1999,12,19,0.0005095069536462756
Kien Giang,1999-12-20,1999,12,20,0.0
Kien Giang,1999-12-21,1999,12,21,0.0186352256005067
Kien Giang,1999-12-22,1999,12,22,0.0311804665125294
Kien Giang,1999-12-23,1999,12,23,0.0
Kien Giang,1999-12-24,1999,12,24,0.0
Kien Giang,1999-12-25,1999,12,25,0.0
Kien Giang,1999-12-26,1999,12,26,3.1994802648834275
Kien Giang,1999-12-27,1999,12,27,0.389912632167216
Kien Giang,1999-12-28,1999,12,28,0.0
Kien Giang,1999-12-29,1999,12,29,0.0
Kien Giang,1999-12-30,1999,12,30,0.6036718844021514
Kien Giang,1999-12-31,1999,12,31,0.2882826424698218
Kien Giang,2000-01-01,2000,1,1,0.7316558580813072
Kien Giang,2000-01-02,2000,1,2,2.893285696211649
Kien Giang,2000-01-03,2000,1,3,0.0
Kien Giang,2000-01-04,2000,1,4,0.0376949674656512
Kien Giang,2000-01-05,2000,1,5,0.0
Kien Giang,2000-01-06,2000,1,6,8.551370775360931
Kien Giang,2000-01-07,2000,1,7,0.0005871325774486558
Kien Giang,2000-01-08,2000,1,8,0.0
Kien Giang,2000-01-09,2000,1,9,0.0
Kien Giang,2000-01-10,2000,1,10,0.0
Kien Giang,2000-01-11,2000,1,11,0.4605311383647091
Kien Giang,2000-01-12,2000,1,12,0.0
Kien Giang,2000-01-13,2000,1,13,0.0
Kien Giang,2000-01-14,2000,1,14,0.0
Kien Giang,2000-01-15,2000,1,15,0.0
Kien Giang,2000-01-16,2000,1,16,0.1084315357972556
Kien Giang,2000-01-17,2000,1,17,0.0
Kien Giang,2000-01-18,2000,1,18,3.8398447708230856
Kien Giang,2000-01-19,2000,1,19,0.0
Kien Giang,2000-01-20,2000,1,20,0.0
Kien Giang,2000-01-21,2000,1,21,0.0
Kien Giang,2000-01-22,2000,1,22,1.249598062328566
Kien Giang,2000-01-23,2000,1,23,2.837430725511876
Kien Giang,2000-01-24,2000,1,24,1.0159430033950931
Kien Giang,2000-01-25,2000,1,25,0.0
Kien Giang,2000-01-26,2000,1,26,0.0
Kien Giang,2000-01-27,2000,1,27,0.0
Kien Giang,2000-01-28,2000,1,28,0.0224132358533256
Kien Giang,2000-01-29,2000,1,29,2.734120189192986
Kien Giang,2000-01-30,2000,1,30,1.1095830763453127
Kien Giang,2000-01-31,2000,1,31,0.0
Kien Giang,2000-02-01,2000,2,1,0.0
Kien Giang,2000-02-02,2000,2,2,0.0
Kien Giang,2000-02-03,2000,2,3,0.0
Kien Giang,2000-02-04,2000,2,4,0.0
Kien Giang,2000-02-05,2000,2,5,0.0
Kien Giang,2000-02-06,2000,2,6,3.792360924150536
Kien Giang,2000-02-07,2000,2,7,1.5130199858822886
Kien Giang,2000-02-08,2000,2,8,0.0
Kien Giang,2000-02-09,2000,2,9,0.0
Kien Giang,2000-02-10,2000,2,10,0.0
Kien Giang,2000-02-11,2000,2,11,0.0
Kien Giang,2000-02-12,2000,2,12,0.0
Kien Giang,2000-02-13,2000,2,13,0.0
Kien Giang,2000-02-14,2000,2,14,0.4884996314748497
Kien Giang,2000-02-15,2000,2,15,0.0188359693591413
Kien Giang,2000-02-16,2000,2,16,0.0
Kien Giang,2000-02-17,2000,2,17,0.1773236984900205
Kien Giang,2000-02-18,2000,2,18,0.0
Kien Giang,2000-02-19,2000,2,19,0.6887438265297
Kien Giang,2000-02-20,2000,2,20,0.5394602332686048
Kien Giang,2000-02-21,2000,2,21,3.1682676281681745
Kien Giang,2000-02-22,2000,2,22,0.0190479440545228
Kien Giang,2000-02-23,2000,2,23,1.0398851089740542
Kien Giang,2000-02-24,2000,2,24,1.9550624694411467
Kien Giang,2000-02-25,2000,2,25,0.0139950397340653
Kien Giang,2000-02-26,2000,2,26,0.0
Kien Giang,2000-02-27,2000,2,27,0.0
Kien Giang,2000-02-28,2000,2,28,0.1993297663528414
Kien Giang,2000-02-29,2000,2,29,0.0007686423178637281
Kien Giang,2000-03-01,2000,3,1,0.0
Kien Giang,2000-03-02,2000,3,2,0.7969576028626216
Kien Giang,2000-03-03,2000,3,3,0.1011088553792062
Kien Giang,2000-03-04,2000,3,4,0.001750596047595
Kien Giang,2000-03-05,2000,3,5,5.208018834109838
Kien Giang,2000-03-06,2000,3,6,1.3073747019560795
Kien Giang,2000-03-07,2000,3,7,3.8054360909895455
Kien Giang,2000-03-08,2000,3,8,0.0
Kien Giang,2000-03-09,2000,3,9,0.0702532832735864
Kien Giang,2000-03-10,2000,3,10,13.04637542172357
Kien Giang,2000-03-11,2000,3,11,2.031823480968049
Kien Giang,2000-03-12,2000,3,12,10.684464459527067
Kien Giang,2000-03-13,2000,3,13,5.178311588913711
Kien Giang,2000-03-14,2000,3,14,3.5840514293189005
Kien Giang,2000-03-15,2000,3,15,13.907760510090291
Kien Giang,2000-03-16,2000,3,16,6.632256976760219
Kien Giang,2000-03-17,2000,3,17,5.38779168744265
Kien Giang,2000-03-18,2000,3,18,1.1472590052302276
Kien Giang,2000-03-19,2000,3,19,0.0848623566210194
Kien Giang,2000-03-20,2000,3,20,0.0
Kien Giang,2000-03-21,2000,3,21,1.8384060228827424
Kien Giang,2000-03-22,2000,3,22,6.574372041899126
Kien Giang,2000-03-23,2000,3,23,0.9043358068079032
Kien Giang,2000-03-24,2000,3,24,3.962724172929629
Kien Giang,2000-03-25,2000,3,25,0.0054085603210277
Kien Giang,2000-03-26,2000,3,26,10.647170047946528
Kien Giang,2000-03-27,2000,3,27,0.6694574274294401
Kien Giang,2000-03-28,2000,3,28,4.175546185623236
Kien Giang,2000-03-29,2000,3,29,1.3669285493721208
Kien Giang,2000-03-30,2000,3,30,0.0018021333525416
Kien Giang,2000-03-31,2000,3,31,0.0
Kien Giang,2000-04-01,2000,4,1,0.2242503469434625
Kien Giang,2000-04-02,2000,4,2,1.347422578434318
Kien Giang,2000-04-03,2000,4,3,0.1805652391554951
Kien Giang,2000-04-04,2000,4,4,1.521735686604156
Kien Giang,2000-04-05,2000,4,5,1.990607297478972
Kien Giang,2000-04-06,2000,4,6,0.0109690010214836
Kien Giang,2000-04-07,2000,4,7,3.539899504769057
Kien Giang,2000-04-08,2000,4,8,15.60157657188126
Kien Giang,2000-04-09,2000,4,9,2.1955357536843163
Kien Giang,2000-04-10,2000,4,10,0.8197631721865498
Kien Giang,2000-04-11,2000,4,11,7.890943455174655
Kien Giang,2000-04-12,2000,4,12,3.72637281915542
Kien Giang,2000-04-13,2000,4,13,3.421930436122041
Kien Giang,2000-04-14,2000,4,14,7.597970277195109
Kien Giang,2000-04-15,2000,4,15,8.19318087250946
Kien Giang,2000-04-16,2000,4,16,7.517651999927475
Kien Giang,2000-04-17,2000,4,17,19.574431097301183
Kien Giang,2000-04-18,2000,4,18,8.028224005967457
Kien Giang,2000-04-19,2000,4,19,1.8182580568231703
Kien Giang,2000-04-20,2000,4,20,6.226524615084054
Kien Giang,2000-04-21,2000,4,21,7.018882089611865
Kien Giang,2000-04-22,2000,4,22,10.063525361870912
Kien Giang,2000-04-23,2000,4,23,10.71932313958312
Kien Giang,2000-04-24,2000,4,24,8.072575421499089
Kien Giang,2000-04-25,2000,4,25,8.240223796318295
Kien Giang,2000-04-26,2000,4,26,9.016665046100396
Kien Giang,2000-04-27,2000,4,27,3.373895425348899
Kien Giang,2000-04-28,2000,4,28,11.330220092518584
Kien Giang,2000-04-29,2000,4,29,1.530218892849569
Kien Giang,2000-04-30,2000,4,30,6.989607875471506
Kien Giang,2000-05-01,2000,5,1,3.798575449751818
Kien Giang,2000-05-02,2000,5,2,11.99399324750078
Kien Giang,2000-05-03,2000,5,3,13.232628784839555
Kien Giang,2000-05-04,2000,5,4,5.065439107015977
Kien Giang,2000-05-05,2000,5,5,3.96397326601336
Kien Giang,2000-05-06,2000,5,6,8.271560767318627
Kien Giang,2000-05-07,2000,5,7,4.438756057676037
Kien Giang,2000-05-08,2000,5,8,4.671328934428906
Kien Giang,2000-05-09,2000,5,9,4.139032285181183
Kien Giang,2000-05-10,2000,5,10,11.314282866881536
Kien Giang,2000-05-11,2000,5,11,28.82064351848859
Kien Giang,2000-05-12,2000,5,12,33.03297211995384
Kien Giang,2000-05-13,2000,5,13,8.78040320666519
Kien Giang,2000-05-14,2000,5,14,16.24839043506192
Kien Giang,2000-05-15,2000,5,15,5.84522093133379
Kien Giang,2000-05-16,2000,5,16,10.079281149821922
Kien Giang,2000-05-17,2000,5,17,11.888742925906223
Kien Giang,2000-05-18,2000,5,18,7.160364212023247
Kien Giang,2000-05-19,2000,5,19,2.6685440431426803
Kien Giang,2000-05-20,2000,5,20,8.792655993519945
Kien Giang,2000-05-21,2000,5,21,2.7579334867351037
Kien Giang,2000-05-22,2000,5,22,4.062185851411241
Kien Giang,2000-05-23,2000,5,23,0.702223601790475
Kien Giang,2000-05-24,2000,5,24,4.027953781243384
Kien Giang,2000-05-25,2000,5,25,5.5083532248647415
Kien Giang,2000-05-26,2000,5,26,11.7698667726853
Kien Giang,2000-05-27,2000,5,27,3.5593797239813183
Kien Giang,2000-05-28,2000,5,28,5.361739574908607
Kien Giang,2000-05-29,2000,5,29,11.335998540804692
Kien Giang,2000-05-30,2000,5,30,25.405669986559985
Kien Giang,2000-05-31,2000,5,31,17.570571434425386
Kien Giang,2000-06-01,2000,6,1,31.32764321302879
Kien Giang,2000-06-02,2000,6,2,5.300665718491891
Kien Giang,2000-06-03,2000,6,3,29.27186289194588
Kien Giang,2000-06-04,2000,6,4,1.6577015710641172
Kien Giang,2000-06-05,2000,6,5,0.4036758083180289
Kien Giang,2000-06-06,2000,6,6,7.130850259216364
Kien Giang,2000-06-07,2000,6,7,17.944286719938617
Kien Giang,2000-06-08,2000,6,8,8.46033074387528
Kien Giang,2000-06-09,2000,6,9,13.159333029185197
Kien Giang,2000-06-10,2000,6,10,1.6437200054732723
Kien Giang,2000-06-11,2000,6,11,1.9041018700560688
Kien Giang,2000-06-12,2000,6,12,0.1483878503918232
Kien Giang,2000-06-13,2000,6,13,0.0171058869367025
Kien Giang,2000-06-14,2000,6,14,2.419997030409628
Kien Giang,2000-06-15,2000,6,15,27.36585177675662
Kien Giang,2000-06-16,2000,6,16,16.17935799692599
Kien Giang,2000-06-17,2000,6,17,30.905174090992663
Kien Giang,2000-06-18,2000,6,18,5.822685587099835
Kien Giang,2000-06-19,2000,6,19,1.2973700823243892
Kien Giang,2000-06-20,2000,6,20,1.6020323877607896
Kien Giang,2000-06-21,2000,6,21,13.215574277088264
Kien Giang,2000-06-22,2000,6,22,6.6682489344769
Kien Giang,2000-06-23,2000,6,23,12.447159181533452
Kien Giang,2000-06-24,2000,6,24,8.668596983481798
Kien Giang,2000-06-25,2000,6,25,3.7778012797065914
Kien Giang,2000-06-26,2000,6,26,13.217548502798111
Kien Giang,2000-06-27,2000,6,27,2.243525091604546
Kien Giang,2000-06-28,2000,6,28,8.11834635944389
Kien Giang,2000-06-29,2000,6,29,12.142690780621228
Kien Giang,2000-06-30,2000,6,30,11.938041183866655
Kien Giang,2000-07-01,2000,7,1,5.311339192421774
Kien Giang,2000-07-02,2000,7,2,7.25598494588518
Kien Giang,2000-07-03,2000,7,3,13.78028219597938
Kien Giang,2000-07-04,2000,7,4,29.33379957605843
Kien Giang,2000-07-05,2000,7,5,11.230828509985471
Kien Giang,2000-07-06,2000,7,6,2.4071200984365047
Kien Giang,2000-07-07,2000,7,7,2.6355608770509518
Kien Giang,2000-07-08,2000,7,8,0.0043220222520332
Kien Giang,2000-07-09,2000,7,9,5.395479319806593
Kien Giang,2000-07-10,2000,7,10,28.807715026984496
Kien Giang,2000-07-11,2000,7,11,20.06070801026692
Kien Giang,2000-07-12,2000,7,12,1.7994375012652506
Kien Giang,2000-07-13,2000,7,13,4.671513898657205
Kien Giang,2000-07-14,2000,7,14,1.289655966721513
Kien Giang,2000-07-15,2000,7,15,24.52694388798304
Kien Giang,2000-07-16,2000,7,16,21.93347419974474
Kien Giang,2000-07-17,2000,7,17,20.97840744217073
Kien Giang,2000-07-18,2000,7,18,1.3570815817734716
Kien Giang,2000-07-19,2000,7,19,0.6298596273173299
Kien Giang,2000-07-20,2000,7,20,0.0
Kien Giang,2000-07-21,2000,7,21,0.0698224676528004
Kien Giang,2000-07-22,2000,7,22,0.0006508716152911456
Kien Giang,2000-07-23,2000,7,23,3.697026898580935
Kien Giang,2000-07-24,2000,7,24,14.117068771725096
Kien Giang,2000-07-25,2000,7,25,15.129052366860147
Kien Giang,2000-07-26,2000,7,26,25.55595285829897
Kien Giang,2000-07-27,2000,7,27,1.419993002347702
Kien Giang,2000-07-28,2000,7,28,2.756893591101637
Kien Giang,2000-07-29,2000,7,29,3.220948759048913
Kien Giang,2000-07-30,2000,7,30,1.9853543944717291
Kien Giang,2000-07-31,2000,7,31,0.0
Kien Giang,2000-08-01,2000,8,1,6.956434353601813
Kien Giang,2000-08-02,2000,8,2,2.6583158423127844
Kien Giang,2000-08-03,2000,8,3,17.463678887173057
Kien Giang,2000-08-04,2000,8,4,0.0240277851422578
Kien Giang,2000-08-05,2000,8,5,3.1262191422949024
Kien Giang,2000-08-06,2000,8,6,7.235088320056377
Kien Giang,2000-08-07,2000,8,7,10.135453372424251
Kien Giang,2000-08-08,2000,8,8,10.1853864661864
Kien Giang,2000-08-09,2000,8,9,0.3414196178142854
Kien Giang,2000-08-10,2000,8,10,5.592949444126715
Kien Giang,2000-08-11,2000,8,11,5.965732914428353
Kien Giang,2000-08-12,2000,8,12,6.806224974630703
Kien Giang,2000-08-13,2000,8,13,9.644789340704424
Kien Giang,2000-08-14,2000,8,14,18.595407652708555
Kien Giang,2000-08-15,2000,8,15,1.4977826902101985
Kien Giang,2000-08-16,2000,8,16,7.233368623623316
Kien Giang,2000-08-17,2000,8,17,19.497530558411054
Kien Giang,2000-08-18,2000,8,18,1.6832700089375423
Kien Giang,2000-08-19,2000,8,19,12.076185057325558
Kien Giang,2000-08-20,2000,8,20,19.54108630082188
Kien Giang,2000-08-21,2000,8,21,23.68416712256654
Kien Giang,2000-08-22,2000,8,22,24.72671192755185
Kien Giang,2000-08-23,2000,8,23,9.041194749363152
Kien Giang,2000-08-24,2000,8,24,49.497739041980914
Kien Giang,2000-08-25,2000,8,25,22.84633910631337
Kien Giang,2000-08-26,2000,8,26,1.9893737845055013
Kien Giang,2000-08-27,2000,8,27,2.359474284249459
Kien Giang,2000-08-28,2000,8,28,15.64304918052421
Kien Giang,2000-08-29,2000,8,29,12.621376846089422
Kien Giang,2000-08-30,2000,8,30,1.1475231313954035
Kien Giang,2000-08-31,2000,8,31,24.18882589588506
Kien Giang,2000-09-01,2000,9,1,3.109410680264853
Kien Giang,2000-09-02,2000,9,2,1.8972377042085369
Kien Giang,2000-09-03,2000,9,3,0.0114782892157685
Kien Giang,2000-09-04,2000,9,4,2.441542428984002
Kien Giang,2000-09-05,2000,9,5,2.7780759724990536
Kien Giang,2000-09-06,2000,9,6,2.963550331569245
Kien Giang,2000-09-07,2000,9,7,0.6466828278971288
Kien Giang,2000-09-08,2000,9,8,0.7348748714988508
Kien Giang,2000-09-09,2000,9,9,4.397872854059451
Kien Giang,2000-09-10,2000,9,10,15.57796277423119
Kien Giang,2000-09-11,2000,9,11,12.350253465229542
Kien Giang,2000-09-12,2000,9,12,1.309241125657711
Kien Giang,2000-09-13,2000,9,13,4.946675219629822
Kien Giang,2000-09-14,2000,9,14,7.1580806234570815
Kien Giang,2000-09-15,2000,9,15,17.344926964277978
Kien Giang,2000-09-16,2000,9,16,12.21741460512733
Kien Giang,2000-09-17,2000,9,17,2.178444322057165
Kien Giang,2000-09-18,2000,9,18,7.214365193682551
Kien Giang,2000-09-19,2000,9,19,6.874570859759372
Kien Giang,2000-09-20,2000,9,20,10.581309328254411
Kien Giang,2000-09-21,2000,9,21,4.785722507481574
Kien Giang,2000-09-22,2000,9,22,3.322639696598127
Kien Giang,2000-09-23,2000,9,23,2.408866797744719
Kien Giang,2000-09-24,2000,9,24,12.202647377017335
Kien Giang,2000-09-25,2000,9,25,8.41004148352818
Kien Giang,2000-09-26,2000,9,26,5.684570067745312
Kien Giang,2000-09-27,2000,9,27,7.941623393300836
Kien Giang,2000-09-28,2000,9,28,6.983793293903546
Kien Giang,2000-09-29,2000,9,29,3.729255391927961
Kien Giang,2000-09-30,2000,9,30,10.21252744582572
Kien Giang,2000-10-01,2000,10,1,15.1149661661897
Kien Giang,2000-10-02,2000,10,2,23.607132242915704
Kien Giang,2000-10-03,2000,10,3,14.934218196802409
Kien Giang,2000-10-04,2000,10,4,15.179598986236488
Kien Giang,2000-10-05,2000,10,5,17.760391626608968
Kien Giang,2000-10-06,2000,10,6,51.34324997679128
Kien Giang,2000-10-07,2000,10,7,6.186966082148598
Kien Giang,2000-10-08,2000,10,8,16.313345241440725
Kien Giang,2000-10-09,2000,10,9,68.7781973266696
Kien Giang,2000-10-10,2000,10,10,14.412395382771807
Kien Giang,2000-10-11,2000,10,11,10.150629373718631
Kien Giang,2000-10-12,2000,10,12,8.939345229071757
Kien Giang,2000-10-13,2000,10,13,23.91440788486096
Kien Giang,2000-10-14,2000,10,14,9.24682739009193
Kien Giang,2000-10-15,2000,10,15,6.092698766672073
Kien Giang,2000-10-16,2000,10,16,2.10092969061279
Kien Giang,2000-10-17,2000,10,17,12.426369328338067
Kien Giang,2000-10-18,2000,10,18,22.399858460330865
Kien Giang,2000-10-19,2000,10,19,3.867958909192797
Kien Giang,2000-10-20,2000,10,20,7.5973317045938495
Kien Giang,2000-10-21,2000,10,21,8.034774279209769
Kien Giang,2000-10-22,2000,10,22,10.51594105545933
Kien Giang,2000-10-23,2000,10,23,10.007893704620065
Kien Giang,2000-10-24,2000,10,24,1.2756909916533807
Kien Giang,2000-10-25,2000,10,25,5.155752958560646
Kien Giang,2000-10-26,2000,10,26,6.516879309811246
Kien Giang,2000-10-27,2000,10,27,15.91655746194543
Kien Giang,2000-10-28,2000,10,28,17.719578968881766
Kien Giang,2000-10-29,2000,10,29,22.230924237115342
Kien Giang,2000-10-30,2000,10,30,26.935124700087155
Kien Giang,2000-10-31,2000,10,31,26.432598281326637
Kien Giang,2000-11-01,2000,11,1,27.88223027857904
Kien Giang,2000-11-02,2000,11,2,0.8909462329198927
Kien Giang,2000-11-03,2000,11,3,0.0
Kien Giang,2000-11-04,2000,11,4,0.0
Kien Giang,2000-11-05,2000,11,5,0.0
Kien Giang,2000-11-06,2000,11,6,0.0
Kien Giang,2000-11-07,2000,11,7,0.0
Kien Giang,2000-11-08,2000,11,8,0.0
Kien Giang,2000-11-09,2000,11,9,0.0
Kien Giang,2000-11-10,2000,11,10,0.0
Kien Giang,2000-11-11,2000,11,11,2.6517348222782258
Kien Giang,2000-11-12,2000,11,12,21.099548402888573
Kien Giang,2000-11-13,2000,11,13,10.543589563134692
Kien Giang,2000-11-14,2000,11,14,3.4752581755869385
Kien Giang,2000-11-15,2000,11,15,3.574078845886585
Kien Giang,2000-11-16,2000,11,16,11.996061379873405
Kien Giang,2000-11-17,2000,11,17,5.140762817743076
Kien Giang,2000-11-18,2000,11,18,2.481460720347561
Kien Giang,2000-11-19,2000,11,19,4.072540560028152
Kien Giang,2000-11-20,2000,11,20,13.105465618557998
Kien Giang,2000-11-21,2000,11,21,0.453777872177888
Kien Giang,2000-11-22,2000,11,22,10.1342208309015
Kien Giang,2000-11-23,2000,11,23,8.915484916859732
Kien Giang,2000-11-24,2000,11,24,0.4011520217634914
Kien Giang,2000-11-25,2000,11,25,6.473318977984348
Kien Giang,2000-11-26,2000,11,26,0.0019482910682731
Kien Giang,2000-11-27,2000,11,27,9.7914451723475
Kien Giang,2000-11-28,2000,11,28,0.3748028859301675
Kien Giang,2000-11-29,2000,11,29,19.226523652297207
Kien Giang,2000-11-30,2000,11,30,0.7832157866320898
Kien Giang,2000-12-01,2000,12,1,0.1356722569117758
Kien Giang,2000-12-02,2000,12,2,0.0
Kien Giang,2000-12-03,2000,12,3,0.0
Kien Giang,2000-12-04,2000,12,4,0.0208356407601634
Kien Giang,2000-12-05,2000,12,5,0.0
Kien Giang,2000-12-06,2000,12,6,23.11952117516353
Kien Giang,2000-12-07,2000,12,7,11.324793581798284
Kien Giang,2000-12-08,2000,12,8,0.3838807341090238
Kien Giang,2000-12-09,2000,12,9,0.0717429532397847
Kien Giang,2000-12-10,2000,12,10,1.1585662190689172
Kien Giang,2000-12-11,2000,12,11,8.351867155510678
Kien Giang,2000-12-12,2000,12,12,4.185810544590323
Kien Giang,2000-12-13,2000,12,13,3.771110560336008
Kien Giang,2000-12-14,2000,12,14,3.725524947134111
Kien Giang,2000-12-15,2000,12,15,2.793922600535957
Kien Giang,2000-12-16,2000,12,16,0.1079513512104294
Kien Giang,2000-12-17,2000,12,17,2.727899560982181
Kien Giang,2000-12-18,2000,12,18,7.84533320451594
Kien Giang,2000-12-19,2000,12,19,0.8977160251651382
Kien Giang,2000-12-20,2000,12,20,4.264871504326135
Kien Giang,2000-12-21,2000,12,21,0.0
Kien Giang,2000-12-22,2000,12,22,0.0
Kien Giang,2000-12-23,2000,12,23,0.0
Kien Giang,2000-12-24,2000,12,24,0.0106685677378432
Kien Giang,2000-12-25,2000,12,25,4.131903851389328
Kien Giang,2000-12-26,2000,12,26,25.851391268433996
Kien Giang,2000-12-27,2000,12,27,6.602202228854511
Kien Giang,2000-12-28,2000,12,28,3.811775708443461
Kien Giang,2000-12-29,2000,12,29,0.7873271930135738
Kien Giang,2000-12-30,2000,12,30,0.0009697231662579732
